[12, 48]
[12, 84]
[12, 143]
[12, 154]
[12, 159]
[13, 62]
[13, 97]
[13, 114]
[13, 123]
[13, 158]
[14, 66]
[14, 88]
[14, 107]
[14, 142]
[14, 179]
[15, 20]
[15, 40]
[15, 79]
[15, 81]
[15, 183]
[104, 111]
[104, 126]
[104, 150]
[104, 182]
[104, 185]
[105, 118]
[105, 139]
[105, 144]
[105, 169]
[106, 111]
[106, 154]
[106, 182]
[107, 108]
[107, 162]
[108, 162]
[108, 178]
[109, 116]
[109, 142]
[109, 170]
[109, 190]
[110, 120]
[110, 186]
[111, 150]
[24, 31]
[24, 57]
[24, 58]
[24, 64]
[24, 156]
[25, 42]
[25, 57]
[25, 134]
[25, 147]
[25, 181]
[26, 33]
[26, 116]
[26, 152]
[26, 174]
[26, 190]
[27, 47]
[27, 117]
[27, 128]
[27, 153]
[27, 188]
[28, 76]
[28, 119]
[28, 128]
[28, 171]
[29, 31]
[29, 43]
[29, 56]
[29, 62]
[29, 64]
[30, 46]
[30, 61]
[30, 68]
[30, 120]
[30, 129]
[31, 58]
[31, 60]
[31, 134]
[48, 79]
[48, 140]
[48, 143]
[49, 50]
[49, 155]
[49, 180]
[50, 90]
[50, 98]
[50, 155]
[51, 69]
[51, 151]
[51, 175]
[52, 54]
[52, 80]
[52, 100]
[52, 129]
[52, 163]
[53, 110]
[53, 115]
[53, 170]
[53, 174]
[53, 177]
[54, 80]
[54, 103]
[54, 124]
[55, 60]
[55, 98]
[55, 118]
[55, 155]
[55, 169]
[56, 58]
[56, 64]
[56, 127]
[57, 134]
[57, 156]
[58, 99]
[58, 122]
[59, 72]
[59, 87]
[59, 94]
[59, 166]
[60, 122]
[60, 134]
[61, 110]
[61, 129]
[61, 177]
[62, 78]
[62, 127]
[63, 77]
[63, 96]
[63, 140]
[63, 143]
[72, 94]
[72, 112]
[72, 161]
[73, 77]
[73, 96]
[73, 131]
[73, 168]
[74, 171]
[74, 183]
[75, 106]
[75, 118]
[75, 139]
[75, 154]
[76, 81]
[76, 113]
[76, 128]
[76, 188]
[77, 102]
[77, 140]
[77, 187]
[78, 114]
[78, 127]
[78, 146]
[79, 84]
[79, 102]
[79, 140]
[120, 167]
[120, 186]
[121, 125]
[122, 155]
[123, 149]
[123, 159]
[124, 129]
[124, 132]
[125, 152]
[125, 177]
[126, 174]
[126, 185]
[127, 158]
[96, 131]
[96, 136]
[97, 98]
[97, 123]
[98, 118]
[99, 122]
[99, 147]
[99, 156]
[100, 103]
[100, 107]
[100, 163]
[101, 143]
[101, 154]
[101, 157]
[102, 187]
[103, 162]
[88, 107]
[88, 141]
[88, 178]
[89, 135]
[89, 139]
[89, 157]
[90, 97]
[90, 158]
[91, 100]
[91, 103]
[91, 108]
[92, 123]
[92, 149]
[92, 184]
[93, 99]
[93, 108]
[93, 138]
[93, 178]
[95, 112]
[95, 130]
[95, 191]
[113, 115]
[113, 121]
[113, 188]
[114, 149]
[114, 158]
[114, 173]
[115, 125]
[115, 152]
[115, 174]
[116, 152]
[116, 179]
[117, 121]
[117, 137]
[117, 188]
[118, 144]
[119, 130]
[119, 153]
[136, 168]
[138, 142]
[138, 147]
[138, 162]
[141, 178]
[141, 179]
[141, 189]
[142, 162]
[142, 179]
[176, 184]
[183, 185]
[144, 180]
[146, 160]
[147, 156]
[148, 157]
[148, 186]
[149, 173]
[149, 187]
[150, 181]
[151, 160]
[151, 189]
[153, 191]
[155, 169]
[159, 187]
[161, 163]
[161, 164]
[163, 165]
[164, 165]
[164, 176]
[165, 172]
[166, 173]
[166, 176]
[128, 133]
[128, 153]
[129, 132]
[130, 151]
[130, 189]
[130, 191]
[131, 140]
[131, 167]
[132, 148]
[133, 171]
[135, 157]
[135, 182]
[135, 186]
[170, 177]
[170, 190]
[172, 180]
[173, 184]
[174, 190]
[175, 178]
[175, 189]
