[72, 547]
[72, 961]
[72, 1277]
[72, 1364]
[73, 488]
[73, 755]
[73, 930]
[73, 978]
[73, 1274]
[73, 1332]
[74, 206]
[74, 221]
[74, 267]
[74, 940]
[74, 1429]
[75, 78]
[75, 554]
[75, 626]
[75, 860]
[75, 1202]
[76, 165]
[76, 262]
[76, 445]
[76, 588]
[76, 593]
[76, 874]
[77, 299]
[77, 663]
[77, 758]
[77, 1091]
[77, 1237]
[78, 554]
[78, 587]
[78, 834]
[78, 1209]
[79, 249]
[79, 519]
[79, 1238]
[79, 1287]
[79, 1322]
[79, 1369]
[80, 367]
[80, 875]
[80, 894]
[80, 971]
[80, 1214]
[81, 288]
[81, 348]
[81, 373]
[81, 871]
[81, 1220]
[81, 1436]
[82, 132]
[82, 362]
[82, 749]
[82, 752]
[82, 1090]
[82, 1093]
[83, 334]
[83, 575]
[83, 665]
[83, 682]
[83, 1068]
[83, 1250]
[84, 91]
[84, 355]
[84, 727]
[84, 1132]
[84, 1418]
[85, 174]
[85, 430]
[85, 503]
[85, 1012]
[85, 1266]
[86, 120]
[86, 216]
[86, 376]
[86, 1087]
[86, 1216]
[86, 1417]
[87, 329]
[87, 449]
[87, 549]
[87, 1039]
[87, 1142]
[87, 1224]
[88, 661]
[88, 770]
[88, 776]
[88, 1021]
[88, 1221]
[88, 1233]
[89, 119]
[89, 245]
[89, 313]
[89, 351]
[89, 802]
[89, 1327]
[90, 99]
[90, 468]
[90, 531]
[90, 626]
[90, 796]
[90, 1109]
[91, 355]
[91, 367]
[91, 393]
[91, 1002]
[91, 1418]
[92, 112]
[92, 481]
[92, 794]
[92, 1081]
[92, 1245]
[93, 289]
[93, 290]
[93, 486]
[93, 890]
[93, 1097]
[93, 1361]
[94, 253]
[94, 512]
[94, 521]
[94, 590]
[94, 968]
[94, 1060]
[95, 373]
[95, 719]
[95, 779]
[95, 849]
[95, 949]
[95, 1272]
[96, 371]
[96, 526]
[96, 622]
[96, 647]
[96, 1040]
[96, 1241]
[97, 427]
[97, 505]
[97, 1319]
[97, 1358]
[98, 238]
[98, 532]
[98, 640]
[98, 822]
[98, 1106]
[98, 1352]
[99, 531]
[99, 626]
[99, 943]
[99, 1079]
[99, 1169]
[100, 101]
[100, 424]
[100, 572]
[100, 764]
[100, 1019]
[100, 1139]
[101, 104]
[101, 572]
[101, 631]
[101, 1019]
[101, 1158]
[102, 432]
[102, 745]
[102, 847]
[102, 1232]
[102, 1281]
[103, 171]
[103, 207]
[103, 337]
[103, 787]
[103, 960]
[103, 1163]
[104, 157]
[104, 572]
[104, 1070]
[104, 1158]
[104, 1175]
[105, 516]
[105, 809]
[105, 1274]
[105, 1354]
[105, 1360]
[106, 320]
[106, 500]
[106, 676]
[106, 1046]
[106, 1123]
[106, 1359]
[107, 115]
[107, 129]
[107, 488]
[107, 750]
[107, 978]
[107, 1384]
[108, 116]
[108, 143]
[108, 215]
[108, 700]
[108, 818]
[108, 966]
[109, 349]
[109, 537]
[109, 568]
[109, 1045]
[109, 1222]
[109, 1341]
[110, 141]
[110, 210]
[110, 754]
[110, 866]
[110, 881]
[110, 1110]
[111, 283]
[111, 593]
[111, 765]
[111, 778]
[111, 1028]
[111, 1400]
[112, 473]
[112, 1081]
[112, 1204]
[113, 180]
[113, 543]
[113, 597]
[113, 1025]
[113, 1125]
[113, 1127]
[114, 605]
[114, 1102]
[114, 1126]
[114, 1211]
[114, 1248]
[114, 1312]
[115, 123]
[115, 187]
[115, 956]
[115, 1155]
[115, 1302]
[116, 215]
[116, 508]
[116, 966]
[116, 1024]
[117, 239]
[117, 965]
[117, 1025]
[117, 1084]
[117, 1318]
[117, 1347]
[118, 233]
[118, 644]
[118, 824]
[118, 967]
[118, 1018]
[118, 1399]
[119, 937]
