[13680, 14225]
[12431, 13992]
[12432, 12639]
[12432, 12722]
[12434, 13083]
[12434, 13794]
[12441, 14104]
[12444, 13613]
[12450, 12707]
[12453, 13649]
[12454, 13274]
[12455, 13479]
[12455, 13797]
[12456, 13881]
[12457, 13924]
[12457, 14398]
[12459, 13711]
[12461, 12850]
[12464, 13758]
[12466, 12642]
[12467, 13849]
[12468, 12766]
[12469, 13086]
[12472, 13675]
[12474, 13216]
[12476, 12561]
[12477, 14281]
[12481, 13367]
[12481, 14119]
[12483, 13243]
[12485, 13225]
[12486, 12737]
[12496, 12719]
[12496, 13345]
[12498, 13893]
[12500, 13543]
[12501, 12569]
[12502, 13307]
[12505, 12828]
[12509, 13238]
[12512, 14387]
[12516, 14028]
[12519, 13081]
[12524, 14132]
[12526, 12752]
[12528, 13324]
[12528, 14056]
[12530, 13857]
[12531, 13865]
[12533, 12816]
[12535, 13646]
[12536, 13285]
[12539, 12674]
[12540, 13313]
[12542, 14315]
[12543, 12848]
[12548, 13750]
[12549, 13460]
[12550, 13605]
[12552, 13710]
[12553, 14340]
[12557, 14144]
[12558, 13998]
[12558, 14270]
[12562, 12759]
[12568, 12710]
[12573, 12949]
[12576, 13985]
[12579, 13388]
[12581, 12769]
[12583, 13900]
[12593, 14106]
[12593, 14142]
[12599, 12848]
[12601, 13099]
[12601, 13219]
[12602, 13116]
[12609, 14374]
[12614, 12922]
[12618, 12856]
[12620, 14199]
[12621, 14372]
[12623, 13843]
[12624, 13891]
[12628, 13442]
[12628, 14132]
[12629, 13574]
[12630, 13679]
[12630, 13794]
[12632, 13831]
[12633, 14077]
[12635, 13878]
[12638, 14344]
[12640, 12840]
[12641, 13768]
[12643, 12700]
[12652, 13347]
[12653, 12714]
[12653, 14369]
[12657, 13867]
[12658, 13023]
[12659, 14231]
[12664, 13228]
[12665, 12738]
[12666, 13278]
[12668, 14391]
[12675, 13738]
[12677, 13818]
[12680, 14080]
[12682, 13815]
[12683, 13834]
[12683, 14194]
[12684, 13219]
[12687, 14118]
[12692, 13993]
[12693, 14196]
[12695, 12996]
[12696, 13385]
[12706, 13214]
[12706, 13563]
[12707, 13147]
[12709, 13098]
[12709, 13367]
[12713, 13746]
[12719, 13017]
[12719, 13582]
[12720, 14295]
[12720, 14317]
[12721, 14363]
[12723, 13495]
[12724, 12945]
[12726, 13668]
[12728, 13525]
[12729, 12898]
[12730, 13869]
[12737, 13046]
[12737, 13878]
[12741, 13220]
[12744, 12979]
[12744, 14301]
[12748, 14148]
[12749, 13525]
[12750, 12860]
[12750, 14078]
[12751, 13483]
[12751, 14137]
[12753, 12896]
[12753, 13850]
[12756, 14230]
[12757, 13613]
[12758, 13340]
[12761, 13014]
[12761, 13963]
[12764, 14388]
[12769, 12795]
[12771, 13004]
[12773, 12789]
[12776, 14273]
[12778, 13889]
[12782, 12970]
[12785, 13154]
[12786, 13222]
[12787, 14164]
[12788, 12845]
[12788, 12979]
[12789, 13570]
[12792, 14321]
[12793, 13488]
[12794, 13250]
[12795, 12963]
[12796, 13907]
[12797, 13263]
[12797, 13776]
[12799, 13804]
[12805, 14215]
[12806, 12914]
[12807, 13147]
[12811, 13835]
[12813, 14332]
[12814, 14145]
[12818, 13044]
[12821, 14019]
[12821, 14361]
[12824, 13452]
[12828, 13269]
[12828, 13575]
[12834, 14372]
[12837, 12908]
[12837, 13276]
[12838, 13139]
[12844, 13300]
[12848, 13182]
[12849, 13577]
[12850, 13129]
[12858, 13526]
[12858, 13661]
[12862, 13689]
[12865, 13906]
[12867, 13993]
[12867, 14060]
[12868, 14093]
[12869, 13001]
[12876, 13760]
[12876, 14116]
[12880, 12964]
[12881, 13903]
[12881, 14128]
[12883, 13112]
[12889, 13803]
[12891, 14031]
[12892, 14034]
[12895, 13357]
[12896, 13433]
[12896, 14029]
[12903, 13914]
[12905, 13838]
[12909, 14160]
[12914, 13912]
[12916, 13122]
[12918, 13255]
[12920, 13049]
[12923, 13900]
[12924, 13102]
[12925, 14141]
[12932, 13160]
[12932, 14131]
[12933, 14317]
[12937, 13809]
[12940, 13163]
[12941, 13846]
[12942, 13018]
[12949, 13425]
[12955, 14170]
[12955, 14180]
[12959, 14216]
[11520, 11949]
[11520, 13563]
[11522, 12220]
[11524, 12206]
[11524, 12665]
[11525, 12878]
[11525, 13170]
[11525, 13940]
[11525, 14335]
[11529, 12960]
[11530, 13885]
[11532, 13413]
[11534, 12588]
[11534, 12823]
[11536, 12663]
[11537, 12813]
[11538, 11620]
[11538, 13598]
[11539, 12529]
[11539, 14227]
[11540, 12779]
[11541, 12943]
[11541, 14207]
[11542, 12555]
[11543, 13837]
[11545, 12673]
[11546, 12846]
[11548, 13842]
[11549, 11738]
[11551, 12736]
[11553, 14065]
[11554, 12802]
[11556, 13477]
[11558, 12319]
[11559, 13106]
[11560, 11846]
[11561, 12119]
[11563, 12271]
[11564, 13981]
[11565, 13889]
[11566, 13177]
[11567, 12666]
[11569, 14001]
[11572, 12603]
[11574, 12410]
[11575, 11619]
[11575, 11817]
[11578, 13693]
[11578, 14143]
[11581, 12286]
[11582, 13896]
[11588, 13315]
[11590, 13714]
[11590, 14231]
[11594, 11847]
[11596, 13201]
[11598, 12715]
[11599, 13051]
[11600, 12188]
[11600, 14088]
[11601, 14252]
[11603, 12518]
[11605, 11824]
[11607, 12702]
[11608, 11825]
[11608, 14385]
[11609, 13607]
[11610, 11994]
[11610, 12477]
[11613, 14308]
[11614, 13630]
[11615, 12728]
[11616, 11830]
[11618, 11903]
[11618, 13384]
[11620, 12700]
[11621, 11936]
[11621, 12014]
[11621, 13237]
[11622, 12454]
[11622, 12948]
[11624, 13816]
[11625, 11742]
[11625, 13138]
[11627, 13325]
[11627, 14069]
[11628, 11816]
[11628, 11888]
[11630, 11658]
[11631, 13649]
[11632, 13521]
[11634, 13402]
[11635, 11687]
[11635, 11935]
[11635, 13628]
[11636, 12007]
[11639, 12265]
[11640, 12602]
[11641, 11785]
[11642, 13649]
[11647, 12424]
[11647, 12527]
[11648, 12506]
[11648, 13742]
[11651, 12100]
[11651, 12873]
[11652, 12176]
[11652, 13015]
[11653, 13095]
[11655, 12677]
[11655, 13647]
[11657, 13814]
[11661, 11877]
[11661, 13124]
[11661, 13652]
[11662, 12791]
[11664, 13873]
[11666, 12550]
[11669, 12285]
[11669, 13069]
[11671, 12701]
[11673, 12642]
[11674, 14345]
[11676, 13418]
[11677, 13973]
[11679, 14038]
[11679, 14145]
[11680, 12855]
[11680, 13269]
[11682, 13433]
[11683, 13508]
[11684, 11954]
[11684, 12265]
[11684, 12547]
[11688, 14397]
[11689, 12407]
[11692, 12765]
[11693, 12905]
[11693, 13723]
[11695, 13899]
[11696, 12885]
[11697, 11712]
[11698, 13310]
[11698, 14153]
[11698, 14383]
[11699, 11976]
[11700, 12153]
[11704, 12743]
[11705, 14008]
[11707, 12686]
[11707, 12800]
[11708, 13785]
[11711, 12969]
[11713, 12036]
[11713, 12647]
[11713, 14003]
[11715, 14006]
[11716, 11922]
[11717, 13621]
[11719, 12877]
[11720, 12220]
[11721, 11882]
[11724, 12372]
[11724, 13408]
[11725, 11937]
[11725, 12675]
[11727, 14218]
[11728, 14382]
[11732, 12487]
[11732, 14059]
[11737, 12863]
[11745, 11787]
[11747, 13140]
[11747, 13722]
[11748, 13886]
[11749, 13370]
[11749, 13734]
[11750, 13635]
[11751, 13412]
[11752, 13962]
[11753, 11793]
[11755, 11792]
[11755, 12485]
[11757, 12493]
[11759, 12617]
[11760, 12370]
[11767, 12752]
[11767, 13929]
[11768, 12729]
[11768, 13117]
[11769, 12717]
[11770, 13920]
[11772, 12413]
[11773, 11884]
[11774, 11825]
[11774, 13896]
[11776, 12249]
[11776, 12532]
[11778, 13779]
[11779, 13203]
[11780, 13864]
[11780, 14039]
[11781, 13052]
[11782, 12711]
[11784, 11980]
[11785, 13571]
[11787, 14040]
[11789, 14296]
[11790, 13135]
[11790, 14288]
[11791, 11881]
[11792, 11959]
[11796, 13131]
[11797, 12227]
[11798, 13330]
[11799, 11967]
[11799, 12584]
[11800, 11986]
[11800, 12314]
[11801, 13464]
[11806, 13012]
[11806, 13709]
[11807, 13435]
[11809, 14112]
[11810, 13941]
[11812, 12360]
[11815, 13180]
[11816, 11858]
[11817, 12616]
[11818, 12542]
[11819, 12058]
[11822, 12215]
[11822, 12335]
[11824, 12104]
[11824, 13551]
[11826, 13829]
[11826, 14051]
[11828, 11955]
[11831, 13923]
[11832, 13375]
[11832, 14344]
[11834, 13053]
[11835, 12818]
[11836, 12229]
[11837, 12367]
[11837, 12551]
[11840, 13353]
[11842, 12946]
[11843, 13154]
[11844, 12248]
[11849, 12234]
[11850, 13733]
[11852, 12943]
[11852, 14207]
[11853, 12846]
[11853, 14064]
[11854, 12665]
[11856, 12139]
[11857, 12099]
[11859, 13788]
[11859, 13989]
[11860, 12226]
[11860, 13247]
[11861, 12300]
[11863, 11867]
[11864, 12359]
[11865, 13015]
[11866, 11996]
[11868, 11936]
[11869, 14016]
[11870, 12024]
[11871, 12025]
[11871, 12799]
[11872, 12681]
[11872, 13910]
[11875, 13542]
[11875, 13928]
[11877, 13882]
[11878, 12115]
[11878, 13076]
[11879, 12584]
[11881, 12921]
[11884, 14329]
[11885, 13308]
[11886, 12463]
[11887, 13184]
[11893, 12960]
[11893, 13919]
[11896, 12302]
[11902, 13806]
[11904, 12017]
[11904, 13191]
[11906, 12075]
[11906, 12970]
[11908, 13624]
[11909, 13969]
[11910, 12039]
[11911, 12392]
[11912, 12966]
[11914, 12598]
[11915, 12615]
[11915, 14183]
[11916, 12694]
[11917, 12322]
[11918, 12199]
[11922, 13236]
[11923, 12037]
[11924, 12554]
[11924, 12763]
[11924, 13136]
[11926, 13261]
[11928, 13524]
[11929, 14085]
[11931, 14221]
[11933, 14056]
[11936, 13505]
[11937, 12847]
[11938, 12448]
[11939, 14133]
[11942, 13221]
[11944, 13902]
[11945, 13643]
[11947, 13608]
[11947, 14101]
[11949, 13151]
[11949, 13552]
[11950, 12179]
[11952, 12181]
[11952, 14226]
[11953, 13618]
[11954, 13351]
[11955, 13484]
[11956, 12366]
[11956, 13900]
[11958, 14222]
[11959, 12485]
[11960, 14187]
[11964, 12574]
[11965, 12247]
[11965, 14314]
[11966, 12106]
[11966, 13966]
[11967, 13511]
[11968, 14040]
[11969, 12732]
[11970, 12314]
[11972, 13404]
[11973, 12207]
[11975, 12372]
[11977, 12586]
[11977, 14395]
[11978, 14035]
[11979, 14063]
[11985, 13069]
[11985, 13255]
[11986, 13201]
[11989, 12169]
[11990, 12208]
[11990, 13621]
[11990, 14052]
[11991, 14063]
[11992, 13103]
[11994, 13559]
[11995, 13549]
[11996, 12576]
[11997, 12829]
[12001, 12520]
[12002, 13685]
[12004, 12405]
[12004, 13752]
[12004, 14366]
[12005, 13931]
[12005, 14287]
[12008, 13229]
[12009, 13286]
[12009, 13821]
[12011, 12612]
[12012, 12300]
[12013, 14123]
[12014, 12937]
[12014, 12980]
[12021, 12468]
[12022, 12232]
[12024, 12053]
[12026, 13443]
[12026, 13449]
[12027, 12056]
[12027, 12515]
[12029, 14072]
[12034, 12516]
[12034, 13463]
[12034, 14324]
[12035, 12078]
[12035, 12918]
[12037, 12872]
[12039, 14089]
[12040, 12907]
[12040, 13378]
[12041, 12839]
[12041, 12941]
[12041, 14162]
[12042, 13329]
[12044, 13148]
[12050, 12940]
[12052, 13140]
[12053, 12845]
[12054, 12672]
[12054, 13199]
[12055, 12112]
[12055, 13252]
[12057, 12511]
[12057, 13583]
[12058, 12585]
[12059, 12606]
[12059, 13355]
[12061, 12518]
[12061, 12978]
[12062, 13190]
[12063, 13983]
[12064, 13635]
[12066, 12336]
[12067, 12084]
[12070, 13378]
[12071, 14293]
[12073, 12796]
[12073, 13411]
[12074, 12693]
[12075, 14130]
[12076, 13807]
[12077, 12437]
[12086, 14248]
[12087, 13740]
[12087, 14222]
[12088, 12573]
[12088, 12600]
[12091, 13312]
[12092, 12797]
[12092, 13046]
[12095, 12580]
[12098, 12701]
[12098, 13035]
[12103, 12596]
[12103, 13577]
[12105, 12809]
[12106, 13126]
[12109, 14009]
[12112, 12165]
[12112, 13888]
[12113, 13173]
[12117, 13510]
[12118, 13280]
[12119, 12470]
[12124, 13811]
[12127, 13556]
[12128, 13664]
[12130, 12355]
[12135, 13142]
[12136, 12775]
[12138, 13353]
[12139, 14394]
[12140, 12174]
[12141, 13143]
[12142, 12572]
[12142, 14043]
[12144, 12858]
[12147, 13241]
[12151, 12928]
[12151, 14184]
[12152, 14165]
[12153, 12648]
[12155, 12860]
[12155, 13706]
[12156, 13049]
[12158, 12565]
[12158, 12720]
[12161, 12411]
[12162, 13658]
[12163, 12221]
[12164, 13113]
[12168, 12412]
[12168, 14079]
[12169, 12510]
[12169, 13968]
[12170, 12325]
[12173, 12613]
[12177, 12271]
[12177, 13520]
[12177, 13805]
[12178, 12510]
[12178, 13968]
[12179, 13538]
[12181, 14214]
[12182, 12426]
[12182, 13155]
[12182, 13780]
[12184, 12429]
[12186, 13309]
[12187, 13708]
[12188, 12346]
[12193, 12254]
[12193, 13788]
[12195, 13071]
[12198, 14379]
[12201, 14278]
[12203, 13366]
[12206, 12738]
[12208, 13872]
[12212, 12698]
[12213, 13326]
[12213, 14304]
[12216, 14015]
[12216, 14020]
[12221, 14358]
[12222, 13398]
[12223, 13340]
[12225, 12907]
[12228, 13121]
[12229, 13361]
[12231, 12502]
[12231, 13854]
[12231, 14285]
[12232, 13728]
[12235, 13428]
[12236, 12780]
[12236, 13706]
[12237, 13852]
[10801, 13886]
[10801, 14220]
[10802, 11222]
[10802, 13749]
[10803, 13648]
[10805, 11062]
[10807, 13599]
[10808, 13337]
[10809, 13579]
[10809, 14047]
[10810, 11175]
[10810, 11752]
[10811, 12137]
[10812, 11027]
[10812, 12519]
[10813, 13192]
[10814, 11412]
[10815, 12346]
[10815, 14263]
[10816, 14154]
[10817, 13084]
[10819, 11257]
[10820, 11702]
[10822, 11445]
[10822, 14001]
[10823, 14204]
[10825, 14313]
[10827, 13269]
[10829, 11148]
[10829, 13354]
[10830, 13504]
[10833, 12649]
[10834, 12389]
[10835, 12868]
[10836, 12715]
[10837, 11773]
[10838, 13364]
[10839, 13361]
[10839, 13777]
[10841, 11012]
[10842, 11984]
[10843, 12154]
[10844, 10857]
[10844, 14087]
[10845, 11948]
[10847, 12049]
[10847, 12781]
[10847, 14306]
[10848, 11017]
[10849, 11633]
[10851, 11498]
[10853, 11799]
[10853, 13511]
[10854, 14072]
[10855, 12929]
[10855, 13175]
[10855, 13701]
[10856, 12394]
[10857, 12351]
[10857, 13527]
[10858, 11085]
[10858, 11609]
[10859, 11431]
[10862, 12452]
[10864, 11677]
[10865, 11263]
[10865, 11447]
[10866, 13890]
[10867, 12205]
[10870, 10929]
[10870, 12375]
[10870, 13245]
[10872, 12181]
[10872, 12537]
[10873, 13926]
[10873, 13994]
[10876, 11557]
[10877, 11523]
[10877, 13822]
[10878, 14323]
[10881, 13578]
[10882, 14367]
[10884, 11224]
[10884, 14012]
[10887, 11839]
[10887, 13823]
[10888, 12172]
[10888, 13634]
[10890, 13597]
[10890, 13834]
[10890, 14194]
[10891, 13724]
[10892, 11149]
[10892, 12897]
[10892, 14070]
[10894, 11382]
[10894, 13290]
[10897, 12607]
[10897, 13984]
[10898, 12065]
[10898, 12881]
[10898, 13297]
[10901, 11042]
[10901, 12082]
[10904, 11205]
[10904, 13687]
[10905, 13525]
[10906, 11088]
[10907, 11241]
[10907, 13866]
[10908, 12589]
[10908, 13077]
[10909, 11941]
[10909, 13507]
[10909, 13782]
[10909, 13884]
[10910, 12911]
[10912, 12604]
[10912, 13447]
[10913, 13375]
[10914, 12456]
[10914, 12549]
[10915, 14196]
[10916, 11472]
[10916, 13450]
[10917, 11418]
[10919, 13362]
[10923, 13249]
[10923, 14049]
[10924, 11721]
[10924, 12742]
[10925, 10941]
[10925, 11141]
[10925, 12920]
[10927, 14116]
[10931, 11948]
[10931, 12411]
[10932, 13682]
[10933, 14295]
[10940, 11691]
[10940, 11974]
[10941, 12684]
[10941, 13690]
[10942, 13977]
[10944, 11277]
[10945, 11736]
[10945, 12390]
[10945, 12443]
[10950, 11373]
[10951, 12208]
[10951, 14052]
[10952, 11640]
[10956, 11662]
[10957, 11263]
[10957, 11626]
[10957, 13601]
[10959, 13580]
[10959, 14133]
[10961, 11099]
[10961, 11547]
[10962, 14083]
[10964, 11214]
[10965, 12322]
[10968, 13735]
[10969, 13646]
[10969, 14072]
[10971, 13566]
[10972, 11028]
[10973, 12423]
[10974, 12886]
[10975, 13374]
[10976, 11641]
[10977, 12090]
[10978, 13761]
[10979, 13217]
[10980, 12033]
[10981, 12710]
[10981, 12806]
[10983, 11200]
[10983, 13645]
[10984, 11422]
[10984, 11557]
[10986, 12946]
[10986, 14238]
[10989, 12038]
[10989, 13356]
[10990, 12440]
[10990, 12712]
[10991, 13075]
[10992, 11443]
[10992, 12537]
[10993, 13362]
[10994, 14215]
[10996, 12449]
[10997, 13235]
[10998, 13101]
[10999, 11853]
[10999, 13851]
[11000, 12317]
[11002, 14039]
[11003, 11090]
[11003, 11769]
[11006, 13470]
[11008, 13572]
[11009, 13067]
[11009, 13416]
[11010, 13194]
[11011, 13230]
[11013, 12855]
[11014, 14257]
[11015, 12456]
[11015, 12533]
[11018, 13506]
[11019, 13096]
[11019, 14026]
[11020, 11308]
[11020, 11765]
[11020, 13407]
[11021, 11694]
[11022, 12936]
[11022, 13897]
[11023, 12189]
[11024, 11514]
[11024, 13832]
[11025, 12658]
[11026, 12836]
[11028, 12663]
[11029, 13734]
[11030, 14345]
[11031, 14099]
[11034, 13679]
[11035, 11864]
[11038, 11130]
[11039, 14022]
[11040, 11261]
[11041, 11282]
[11042, 11709]
[11042, 13615]
[11043, 12016]
[11046, 11160]
[11046, 12592]
[11046, 12904]
[11049, 11186]
[11049, 11860]
[11050, 11762]
[11050, 12290]
[11051, 12752]
[11051, 13452]
[11051, 14293]
[11052, 11437]
[11052, 13994]
[11053, 11723]
[11053, 12691]
[11055, 12486]
[11058, 13519]
[11058, 13699]
[11060, 12335]
[11061, 14127]
[11062, 12106]
[11062, 13966]
[11063, 12072]
[11064, 13339]
[11065, 13007]
[11065, 13323]
[11065, 13531]
[11066, 11697]
[11066, 13402]
[11067, 11279]
[11067, 14368]
[11070, 11431]
[11070, 14213]
[11071, 13760]
[11071, 14116]
[11075, 12815]
[11076, 14101]
[11076, 14181]
[11077, 11192]
[11077, 12082]
[11079, 11552]
[11080, 12280]
[11080, 13465]
[11082, 11109]
[11084, 12635]
[11084, 13552]
[11085, 11561]
[11085, 13516]
[11086, 13791]
[11087, 11743]
[11087, 13676]
[11087, 13824]
[11088, 11943]
[11088, 13307]
[11089, 12415]
[11089, 12813]
[11090, 12347]
[11091, 13090]
[11093, 12550]
[11093, 13016]
[11096, 12356]
[11097, 11211]
[11097, 14105]
[11098, 13143]
[11098, 13981]
[11101, 13774]
[11101, 14297]
[11102, 12246]
[11103, 11423]
[11105, 11812]
[11105, 14084]
[11106, 14330]
[11107, 11362]
[11109, 12361]
[11111, 12907]
[11112, 12917]
[11112, 13651]
[11114, 12110]
[11115, 12766]
[11115, 12853]
[11116, 12231]
[11116, 13028]
[11116, 13549]
[11117, 12915]
[11117, 12981]
[11118, 12108]
[11120, 12972]
[11120, 13076]
[11125, 13586]
[11126, 11230]
[11126, 11813]
[11128, 14153]
[11129, 13765]
[11130, 13813]
[11134, 11319]
[11136, 11488]
[11136, 13755]
[11137, 11869]
[11141, 13690]
[11142, 11494]
[11144, 11572]
[11144, 12157]
[11144, 12406]
[11145, 11456]
[11146, 11540]
[11147, 12559]
[11147, 13098]
[11148, 11379]
[11149, 11253]
[11149, 11619]
[11152, 13887]
[11152, 14166]
[11153, 12522]
[11153, 14102]
[11158, 11920]
[11158, 12238]
[11159, 11753]
[11159, 12541]
[11161, 14388]
[11162, 11923]
[11162, 12633]
[11162, 12872]
[11165, 13745]
[11165, 14027]
[11166, 14263]
[11167, 12006]
[11168, 13768]
[11170, 11967]
[11171, 12637]
[11171, 12639]
[11173, 11325]
[11177, 13657]
[11177, 13820]
[11179, 11417]
[11179, 11725]
[11179, 13345]
[11180, 12867]
[11181, 12262]
[11181, 14134]
[11182, 11892]
[11184, 12210]
[11187, 11429]
[11188, 11481]
[11190, 13185]
[11190, 13313]
[11194, 11873]
[11195, 11955]
[11196, 11997]
[11196, 13595]
[11198, 13476]
[11199, 11416]
[11200, 11508]
[11202, 14054]
[11203, 11601]
[11205, 12652]
[11206, 12494]
[11207, 11461]
[11208, 12831]
[11208, 12928]
