[345, 572]
[346, 353]
[346, 385]
[346, 507]
[347, 497]
[348, 390]
[348, 529]
[350, 576]
[350, 591]
[351, 483]
[351, 510]
[352, 456]
[352, 531]
[352, 551]
[353, 498]
[353, 506]
[355, 566]
[356, 360]
[356, 538]
[358, 572]
[358, 573]
[359, 526]
[361, 434]
[362, 518]
[363, 395]
[363, 469]
[363, 526]
[364, 399]
[365, 482]
[365, 535]
[365, 598]
[366, 425]
[367, 445]
[367, 555]
[368, 388]
[368, 524]
[369, 428]
[369, 547]
[370, 394]
[370, 492]
[371, 377]
[371, 443]
[371, 534]
[372, 555]
[372, 586]
[373, 565]
[375, 477]
[376, 494]
[377, 449]
[377, 496]
[378, 515]
[379, 419]
[379, 546]
[379, 562]
[380, 430]
[381, 494]
[381, 549]
[383, 416]
[383, 509]
[383, 565]
[385, 392]
[385, 410]
[385, 517]
[388, 459]
[388, 508]
[388, 537]
[389, 471]
[389, 500]
[389, 507]
[392, 435]
[392, 514]
[392, 593]
[394, 463]
[395, 459]
[395, 496]
[396, 441]
[397, 433]
[397, 470]
[398, 471]
[398, 527]
[398, 539]
[399, 426]
[399, 532]
[402, 408]
[402, 414]
[403, 540]
[404, 442]
[404, 588]
[405, 436]
[405, 569]
[406, 591]
[408, 486]
[409, 429]
[410, 445]
[410, 580]
[411, 427]
[414, 585]
[416, 581]
[417, 436]
[417, 455]
[418, 548]
[418, 588]
[419, 451]
[420, 433]
[420, 494]
[421, 597]
[423, 437]
[424, 478]
[424, 499]
[424, 548]
[425, 564]
[427, 467]
[427, 504]
[428, 543]
[430, 445]
[430, 517]
[431, 570]
[432, 587]
[433, 522]
[435, 580]
[436, 512]
[436, 566]
[438, 460]
[438, 542]
[438, 569]
[439, 443]
[439, 567]
[440, 471]
[441, 444]
[441, 594]
[442, 546]
[443, 461]
[444, 528]
[446, 598]
[447, 455]
[448, 451]
[448, 523]
[449, 459]
[449, 461]
[449, 577]
[450, 508]
[451, 522]
[452, 490]
[452, 511]
[453, 541]
[454, 532]
[455, 511]
[455, 569]
[456, 468]
[456, 480]
[458, 470]
[458, 592]
[460, 511]
[460, 515]
[461, 503]
[464, 473]
[464, 498]
[465, 538]
[466, 474]
[468, 485]
[468, 550]
[469, 533]
[472, 513]
[472, 547]
[476, 557]
[478, 493]
[479, 509]
[480, 510]
[482, 544]
[482, 563]
[484, 516]
[485, 492]
[486, 583]
[488, 537]
[489, 533]
[489, 575]
[490, 515]
[491, 500]
[492, 573]
[493, 505]
[495, 558]
[495, 559]
[497, 553]
[498, 527]
[499, 588]
[501, 569]
[501, 574]
[502, 564]
[503, 567]
[503, 571]
[504, 525]
[505, 558]
[506, 517]
[506, 550]
[507, 514]
[507, 527]
[508, 577]
[509, 516]
[510, 551]
[511, 519]
[515, 581]
[516, 581]
[518, 574]
[520, 554]
[520, 562]
[522, 562]
[523, 552]
[524, 575]
[525, 583]
[531, 556]
[532, 584]
[538, 564]
[544, 586]
[546, 554]
[548, 582]
[549, 553]
[555, 580]
[556, 559]
[557, 575]
[557, 583]
[558, 568]
[560, 595]
[567, 596]
[571, 577]
[576, 584]
[576, 597]
[579, 582]
[583, 590]
[589, 591]
