[966, 1980]
[966, 2270]
[967, 1827]
[967, 1977]
[967, 2001]
[968, 1144]
[968, 1159]
[968, 1281]
[969, 1883]
[969, 1936]
[970, 1135]
[970, 2271]
[970, 2347]
[971, 1528]
[971, 2083]
[972, 1140]
[973, 1016]
[973, 1211]
[973, 1747]
[973, 2372]
[974, 1262]
[974, 2033]
[974, 2279]
[975, 1962]
[975, 2020]
[975, 2372]
[976, 2363]
[976, 2378]
[977, 1609]
[977, 2021]
[977, 2166]
[978, 1115]
[978, 1315]
[978, 2187]
[979, 1006]
[979, 1189]
[979, 2162]
[980, 1226]
[980, 1382]
[981, 1057]
[981, 1477]
[981, 1692]
[982, 1709]
[982, 2256]
[983, 1431]
[983, 1620]
[984, 2117]
[984, 2157]
[984, 2307]
[985, 1675]
[985, 1985]
[985, 2044]
[985, 2211]
[986, 1321]
[986, 2031]
[986, 2058]
[987, 1348]
[987, 1963]
[988, 1844]
[988, 2108]
[988, 2154]
[989, 1532]
[989, 2323]
[990, 1219]
[990, 1234]
[991, 1177]
[991, 1934]
[991, 1964]
[992, 1369]
[992, 1457]
[993, 2007]
[994, 1316]
[994, 1576]
[995, 1183]
[995, 1272]
[995, 2396]
[996, 1108]
[996, 1771]
[997, 1230]
[997, 2263]
[999, 1210]
[999, 1263]
[999, 1916]
[1000, 1009]
[1000, 1627]
[1000, 1845]
[1001, 1097]
[1001, 1182]
[1001, 1196]
[1001, 1651]
[1002, 1046]
[1002, 1223]
[1002, 2306]
[1003, 1443]
[1004, 1564]
[1005, 1709]
[1006, 1189]
[1006, 1634]
[1007, 1486]
[1008, 1259]
[1008, 1975]
[1008, 2238]
[1009, 1627]
[1009, 1739]
[1011, 1592]
[1011, 1825]
[1011, 1894]
[1012, 1579]
[1012, 2244]
[1013, 1562]
[1013, 1841]
[1013, 1922]
[1014, 2014]
[1014, 2220]
[1014, 2222]
[1015, 1546]
[1015, 1779]
[1015, 2068]
[1016, 1211]
[1016, 1747]
[1017, 1622]
[1017, 1816]
[1018, 1571]
[1018, 1855]
[1018, 2305]
[1019, 1516]
[1019, 1819]
[1019, 2209]
[1020, 1627]
[1020, 1888]
[1020, 2312]
[1021, 1785]
[1021, 1892]
[1021, 2174]
[1021, 2360]
[1022, 1585]
[1022, 2308]
[1023, 1180]
[1023, 1186]
[1023, 2311]
[1024, 1439]
[1024, 2247]
[1025, 1447]
[1026, 1519]
[1026, 2357]
[1027, 1309]
[1027, 1686]
[1027, 2293]
[1028, 1943]
[1028, 2241]
[1028, 2300]
[1029, 1570]
[1029, 2100]
[1030, 1412]
[1030, 1417]
[1030, 2171]
[1031, 1746]
[1031, 1816]
[1031, 2070]
[1032, 1167]
[1032, 2156]
[1033, 1138]
[1033, 1800]
[1033, 1815]
[1033, 1954]
[1034, 1197]
[1034, 1480]
[1034, 1664]
[1034, 2016]
[1035, 1145]
[1035, 1206]
[1035, 1235]
[1035, 1630]
[1036, 1703]
[1036, 1758]
[1036, 1777]
[1037, 1146]
[1037, 1480]
[1038, 1053]
[1038, 2024]
[1038, 2243]
[1038, 2399]
[1039, 2034]
[1039, 2299]
[1040, 1095]
[1040, 1739]
[1040, 1756]
[1041, 1085]
[1041, 1864]
[1041, 1954]
[1041, 2276]
[1042, 1239]
[1042, 1856]
[1042, 1887]
[1043, 1829]
[1043, 1952]
[1044, 1307]
[1044, 1508]
[1044, 1833]
[1045, 1802]
[1045, 2266]
[1046, 2306]
[1047, 1440]
[1047, 2297]
[1047, 2383]
[1049, 1374]
[1049, 1534]
[1050, 1333]
[1050, 1640]
[1050, 2141]
[1051, 1228]
[1051, 1567]
[1051, 1713]
[1051, 1813]
[1052, 1224]
[1052, 1285]
[1052, 2382]
[1053, 2024]
[1053, 2243]
[1054, 1786]
[1054, 1980]
[1055, 1939]
[1055, 2126]
[1056, 1386]
[1056, 1497]
[1056, 1523]
[1057, 2071]
[1057, 2074]
[1058, 1843]
[1058, 2082]
[1058, 2090]
[1058, 2310]
[1059, 1288]
[1059, 2320]
[1060, 1437]
[1060, 1927]
[1060, 2011]
[1061, 1067]
[1061, 1451]
[1061, 2138]
[1061, 2196]
[1062, 1082]
[1063, 1474]
[1063, 1612]
[1064, 1524]
[1064, 1807]
[1065, 2000]
[1065, 2177]
[1066, 1736]
[1067, 1451]
[1067, 2196]
[1067, 2267]
[1068, 1909]
[1068, 2336]
[1069, 1157]
[1070, 1190]
[1070, 2067]
[1071, 1495]
[1071, 1995]
[1072, 1547]
[1072, 2238]
[1072, 2314]
[1073, 1912]
[1073, 1946]
[1073, 2103]
[1074, 1530]
[1074, 1606]
[1074, 2080]
[1075, 1876]
[1075, 2110]
[1076, 1862]
[1076, 2005]
[1076, 2255]
[1077, 2208]
[1077, 2375]
[1078, 2319]
[1079, 1311]
[1079, 1534]
[1079, 2055]
[720, 838]
[720, 1407]
[720, 2290]
[721, 1071]
[721, 1495]
[721, 1995]
[722, 1473]
[723, 1570]
[723, 2002]
[723, 2330]
[723, 2354]
[724, 1274]
[724, 1826]
[724, 2026]
[725, 2280]
[725, 2301]
[726, 1466]
[727, 1020]
[727, 1888]
[727, 2312]
[728, 1460]
[728, 1710]
[728, 2146]
[728, 2223]
[729, 877]
[729, 1273]
[729, 2059]
[730, 1054]
[730, 1786]
[730, 2186]
[731, 1366]
[731, 1740]
[731, 1914]
[731, 2181]
[732, 1109]
[732, 1800]
[732, 2237]
[733, 903]
[733, 2189]
[734, 1284]
[734, 1811]
[734, 1831]
[734, 2029]
[735, 1383]
[735, 2295]
[736, 1472]
[736, 1827]
[737, 1098]
[737, 1851]
[738, 773]
[738, 1105]
[738, 1906]
[739, 1561]
[739, 1663]
[739, 1687]
[740, 840]
[740, 1507]
[741, 1136]
[741, 1205]
[741, 1337]
[741, 2227]
[742, 1607]
[742, 1629]
[742, 1929]
[743, 1310]
[743, 1584]
[744, 1717]
[744, 1895]
[744, 2043]
[745, 750]
[745, 1769]
[745, 1947]
[745, 2265]
[746, 1434]
[746, 1598]
[746, 1848]
[747, 939]
[747, 1137]
[747, 1698]
[747, 1937]
[748, 824]
[748, 1879]
[749, 1219]
[749, 2128]
[750, 1322]
[750, 1893]
[751, 755]
[751, 1500]
[751, 2101]
[752, 2096]
[752, 2348]
[753, 1277]
[753, 1573]
[753, 2069]
[753, 2367]
[754, 1347]
[754, 1389]
[754, 1624]
[754, 2323]
[755, 1500]
[755, 1646]
[755, 2101]
[756, 1279]
[756, 1773]
[756, 1960]
[757, 2192]
[757, 2251]
[758, 1163]
[758, 1482]
[758, 2229]
[759, 1106]
[759, 1726]
[759, 1731]
[760, 1381]
[760, 1991]
[761, 1032]
[761, 1167]
[762, 940]
[762, 1323]
[762, 1498]
[763, 1389]
[763, 1801]
[764, 1381]
[764, 1859]
[764, 2104]
[764, 2269]
[765, 1200]
[765, 1814]
[765, 2346]
[766, 1023]
[766, 1180]
[766, 1186]
[766, 1956]
[767, 1194]
[767, 1770]
[767, 2180]
[768, 865]
[768, 1287]
[769, 802]
[769, 1397]
[769, 1915]
[769, 2349]
[770, 847]
[770, 862]
[770, 2023]
[771, 1714]
[771, 1798]
[771, 2390]
[772, 1075]
[772, 1876]
[773, 1105]
[773, 1127]
[773, 1906]
[774, 1104]
[774, 1810]
[775, 780]
[775, 1310]
[775, 1780]
[775, 1969]
[776, 1662]
[776, 2051]
[776, 2283]
[777, 1240]
[777, 2050]
[777, 2164]
[777, 2237]
[778, 1062]
[778, 1584]
[779, 889]
[780, 1675]
[780, 1780]
[780, 1969]
[781, 798]
[781, 1315]
[781, 1838]
[781, 1982]
[782, 1320]
[782, 1478]
[782, 1691]
[783, 1156]
[783, 1160]
[783, 1643]
[783, 1743]
[784, 1664]
[784, 1743]
[784, 1923]
[785, 818]
[785, 1690]
[785, 2298]
[786, 1277]
[786, 1328]
[786, 2158]
[786, 2340]
[787, 871]
[787, 904]
[787, 1440]
[788, 809]
[788, 943]
[788, 1921]
[788, 2165]
