[3421, 3594]
[2372, 2572]
[2372, 2807]
[2373, 2458]
[2373, 3168]
[2374, 2383]
[2375, 2566]
[2375, 2867]
[2375, 2901]
[2378, 3161]
[2379, 3509]
[2380, 2978]
[2380, 3214]
[2382, 2660]
[2382, 2891]
[2385, 2456]
[2385, 2750]
[2385, 3278]
[2385, 3297]
[2386, 2830]
[2386, 2909]
[2388, 2769]
[2389, 2496]
[2390, 2970]
[2390, 3058]
[2390, 3095]
[2391, 3155]
[2391, 3518]
[2393, 3320]
[2394, 3308]
[2395, 2545]
[2395, 2944]
[2396, 3006]
[2397, 3443]
[2398, 2981]
[2398, 3593]
[2399, 3275]
[2400, 2448]
[2400, 3348]
[2401, 3065]
[2403, 2703]
[2404, 2539]
[2404, 2954]
[2405, 2960]
[2405, 3146]
[2406, 2704]
[2406, 2806]
[2406, 3245]
[2408, 3321]
[2409, 2872]
[2409, 3390]
[2409, 3529]
[2410, 2978]
[2411, 2902]
[2411, 3511]
[2412, 3221]
[2413, 2511]
[2414, 2664]
[2414, 3548]
[2415, 2891]
[2415, 2992]
[2416, 2433]
[2416, 3086]
[2416, 3433]
[2417, 2899]
[2417, 3062]
[2417, 3204]
[2417, 3343]
[2418, 2566]
[2418, 2586]
[2418, 3443]
[2419, 2574]
[2420, 2546]
[2421, 3568]
[2422, 2756]
[2423, 3283]
[2424, 3514]
[2425, 2639]
[2426, 2950]
[2427, 2570]
[2427, 3038]
[2428, 3046]
[2428, 3185]
[2428, 3207]
[2428, 3532]
[2430, 2817]
[2431, 2482]
[2431, 3312]
[2431, 3490]
[2432, 3178]
[2433, 3086]
[2434, 2743]
[2436, 2518]
[2436, 2756]
[2436, 2981]
[2437, 3220]
[2437, 3313]
[2438, 3167]
[2439, 2698]
[2440, 3145]
[2441, 2770]
[2442, 2765]
[2442, 2863]
[2444, 3175]
[2444, 3345]
[2445, 3223]
[2446, 2865]
[2446, 3476]
[2447, 3197]
[2448, 3348]
[2448, 3356]
[2449, 2569]
[2449, 2689]
[2449, 3067]
[2450, 3582]
[2451, 2679]
[2451, 2931]
[2452, 3437]
[2453, 2504]
[2454, 2626]
[2455, 3092]
[2456, 2682]
[2456, 3278]
[2457, 2773]
[2457, 3207]
[2458, 3336]
[2459, 3565]
[2460, 2557]
[2462, 2471]
[2462, 2620]
[2462, 3485]
[2463, 3138]
[2464, 2669]
[2464, 3056]
[2467, 3578]
[2468, 3018]
[2469, 2788]
[2469, 3317]
[2470, 2587]
[2470, 3192]
[2472, 2985]
[2472, 3239]
[2476, 2785]
[2477, 2685]
[2478, 3292]
[2479, 2716]
[2480, 2747]
[2481, 2530]
[2481, 3370]
[2481, 3566]
[2482, 3490]
[2482, 3528]
[2484, 2845]
[2484, 3542]
[2485, 3226]
[2488, 2547]
[2488, 2707]
[2488, 2842]
[2489, 3029]
[2489, 3181]
[2490, 2743]
[2491, 3042]
[2492, 3028]
[2492, 3101]
[2493, 3344]
[2494, 2831]
[2495, 2729]
[2497, 3018]
[2499, 3586]
[2501, 2819]
[2501, 2941]
[2502, 2648]
[2502, 2800]
[2505, 2717]
[2505, 3212]
[2508, 2537]
[2509, 3136]
[2509, 3274]
[2510, 3352]
[2511, 3063]
[2512, 2952]
[2513, 2968]
[2513, 3024]
[2513, 3029]
[2514, 2623]
[2514, 3169]
[2514, 3462]
[2515, 2610]
[2515, 2723]
[2515, 3581]
[2516, 2628]
[2516, 2868]
[2517, 3457]
[1080, 1176]
[1080, 2475]
[1080, 3049]
[1081, 1142]
[1081, 2133]
[1081, 2400]
[1082, 2609]
[1082, 2873]
[1082, 2972]
[1082, 3076]
[1083, 2213]
[1083, 2310]
[1083, 2788]
[1084, 2307]
[1084, 2881]
[1085, 1612]
[1085, 3572]
[1086, 1289]
[1086, 1696]
[1087, 1567]
[1087, 1698]
[1087, 2172]
[1087, 3041]
[1088, 1682]
