-29.68,1.0728720197671595
-29.66,1.1026556640558682
-29.64,1.1323922264304767
-29.62,1.1620743334801191
-29.6,1.1916946399195483
-29.58,1.2212458303351146
-29.56,1.2507206209164672
-29.54,1.2801117611738078
-29.52,1.3094120356400953
-29.5,1.338614265557991
-29.48,1.3677113105510867
-29.46,1.396696070279139
-29.44,1.4255614860768326
-29.42,1.454300542575821
-29.4,1.482906269309688
-29.38,1.511371742301434
-29.36,1.5396900856332771
-29.34,1.5678544729982435
-29.32,1.5958581292334841
-29.3,1.6236943318348145
-29.28,1.6513564124521898
-29.26,1.678837758365972
-29.24,1.706131813943481
-29.22,1.733232082075734
-29.2,1.760132125593929
-29.18,1.7868255686656016
-29.16,1.8133060981699705
-29.14,1.8395674650523706
-29.12,1.8656034856574515
-29.1,1.8914080430409252
-29.08,1.9169750882596897
-29.06,1.9422986416398618
-29.04,1.9673727940228596
-29.02,1.992191707988971
-29.,2.0167496190584546
-28.98,2.0410408368698008
-28.96,2.0650597463350686
-28.94,2.088800808772058
-28.92,2.1122585630131123
-28.9,2.1354276264905248
-28.88,2.158302696298073
-28.86,2.1808785502289565
-28.84,2.20315004778956
-28.82,2.2251121311891917
-28.8,2.246759826305505
-28.78,2.2680882436255465
-28.76,2.2890925791622574
-28.74,2.309768115346384
-28.72,2.3301102218935217
-28.7,2.3501143566464933
-28.68,2.369776066392579
-28.66,2.3890909876558473
-28.64,2.4080548474643635
-28.62,2.426663464092017
-28.6,2.4449127477754113
-28.58,2.4627987014050885
-28.56,2.480317421191665
-28.54,2.4974650973063373
-28.52,2.514238014496016
-28.5,2.5306325526729734
-28.48,2.546645187478871
-28.46,2.5622724908233967
-28.44,2.577511131397145
-28.42,2.59235787515914
-28.4,2.6068095857986133
-28.38,2.620863225171304
-28.36,2.634515853710281
-28.34,2.6477646308110345
-28.32,2.660606815191286
-28.3,2.6730397652252105
-28.28,2.685060939252226
-28.26,2.6966678958604144
-28.24,2.7078582941446676
-28.22,2.7186298939394047
-28.2,2.7289805560262903
-28.18,2.7389082423165867
-28.16,2.7484110160085744
-28.14,2.7574870417199517
-28.12,2.766134585595353
-28.1,2.774352015388963
-28.08,2.782137800522599
-28.06,2.789490512119034
-28.04,2.796408823010869
-28.02,2.8028915077251124
-28.,2.8089374424433773
-27.98,2.814545604938084
-27.96,2.819715074484519
-27.94,2.8244450317491987
-27.92,2.8287347586544445
-27.9,2.8325836382193232
-27.88,2.835991154377361
-27.86,2.8389568917708203
-27.84,2.84148053552199
-27.82,2.8435618709815635
-27.8,2.845200783454243
-27.78,2.8463972579017653
-27.76,2.8471513786236065
-27.74,2.847463328915389
-27.72,2.847333390705422
-27.7,2.846761944169334
-27.68,2.8457494673231327
-27.66,2.8442965355948644
-27.64,2.842403821375116
-27.62,2.8400720935464863
-27.6,2.837302216992333
-27.58,2.8340951520850117
-27.56,2.8304519541537263
-27.54,2.826373772932427
-27.52,2.8218618519876744
-27.5,2.8169175281271213
-27.48,2.8115422307884366
-27.46,2.805737481409207
-27.44,2.799504892777937
-27.42,2.792846168366381
-27.4,2.7857631016436035
-27.38,2.7782575753718266
-27.36,2.7703315608844594
-27.34,2.7619871173465524
-27.32,2.753226390997898
-27.3,2.7440516143790545
-27.28,2.7344651055407105
-27.26,2.724469267236306
-27.24,2.7140665860987134
-27.22,2.703259631800679
-27.2,2.69205105619978
-27.18,2.6804435924679013
-27.16,2.6684400542056763
-27.14,2.656043334542035
-27.12,2.6432564052192853
-27.1,2.630082315663921
-27.08,2.616524192043518
-27.06,2.6025852363099835
-27.04,2.5882687252294407
-27.02,2.573578009399033
-27.,2.558516512251112
-26.98,2.5430877290448035
-26.96,2.5272952258455312
-26.94,2.5111426384927134
-26.92,2.4946336715558735
-26.9,2.477772097279525
-26.88,2.4605617545171836
-26.86,2.443006547654726
-26.84,2.425110445523487
-26.82,2.406877480303248
-26.8,2.3883117464157597
-26.78,2.369417399408637
-26.76,2.3501986548303986
-26.74,2.330659787096665
-26.72,2.310805128347884
-26.7,2.2906390672990926
-26.68,2.270166048081616
-26.66,2.2493905690775313
-26.64,2.2283171817467498
-26.62,2.206950489447352
-26.6,2.18529514624926
-26.58,2.1633558557417385
-26.56,2.1411373698349623
-26.54,2.118644487555855
-26.52,2.095882053838726
-26.5,2.0728549583108924
-26.48,2.0495681340735077
-26.46,2.026026556478118
-26.44,2.0022352418991094
-26.42,1.978199246502323
-26.4,1.9539236650102905
-26.38,1.9294136294643007
-26.36,1.9046743079834973
-26.34,1.8797109035216402
-26.32,1.8545286526214197
-26.3,1.8291328241669147
-26.28,1.803528718134392
-26.26,1.7777216643417613
-26.24,1.751717021196992
-26.22,1.7255201744457187
-26.2,1.6991365359184056
-26.18,1.6725715422774077
-26.16,1.6458306537640353
-26.14,1.6189193529460952
-26.12,1.5918431434661684
-26.1,1.5646075487907118
-26.08,1.5372181109605922
-26.06,1.5096803893430988
-26.04,1.4819999593857058
-26.02,1.4541824113720114
-26.,1.4262333491800891
-25.98,1.3981583890433513
-25.96,1.3699631583144423
-25.94,1.3416532942322312
-25.92,1.3132344426923335
-25.9,1.2847122570212497
-25.88,1.2560923967545896
-25.86,1.2273805264193616
-25.84,1.1985823143208854
-25.82,1.169703431334434
-25.8,1.1407495497017244
-25.78,1.1117263418328163
-25.76,1.082639479113336
-25.74,1.0534946307175437
-25.72,1.0242974624272496
-25.7,0.9950536354570054
-25.68,0.9657688052856811
-25.66,0.9364486204946663
-25.64,0.9070987216130574
-25.62,0.8777247399698297
-25.6,0.8483322965533932
-25.58,0.8189270008787423
-25.56,0.7895144498622539
-25.54,0.7601002267045706
-25.52,0.7306898997815718
-25.5,0.701289021543776
-25.48,0.6719031274243583
-25.46,0.6425377347558866
-25.44,0.6131983416960742
-25.42,0.5838904261627197
-25.4,0.5546194447779788
-25.38,0.525390831822215
-25.36,0.49620999819754885
-25.34,0.4670823304013213
-25.32,0.43801318950967544
-25.3,0.4090079101713297
-25.28,0.3800717996118518
-25.26,0.351210136648433
-25.24,0.32242817071549745
-25.22,0.29373112090114945
-25.2,0.2651241749947321
-25.18,0.23661248854555308
-25.16,0.20820118393299314
-25.14,0.1798953494481402
-25.12,0.15170003838701093
-25.1,0.12362026815560215
-25.08,0.09566101938679882
-25.06,0.06782723506939319
-25.04,0.04012381968922205
-25.02,0.01255563838256479
-25.,0.014872483897967699
-24.98,0.04215576320510236
-24.96,0.06928945740589741
-24.94,0.09626886697798784
-24.92,0.12308933579308057
-24.9,0.14974625188736482
-24.88,0.1762350482189417
-24.86,0.20255120341222027
-24.84,0.22869024248888228
-24.82,0.2546477375857853
-24.8,0.2804193086592368
-24.78,0.3060006241759752
-24.76,0.331387401790504
-24.74,0.35657540900889967
-24.72,0.381560463838805
-24.7,0.40633843542585346
-24.68,0.4309052446760879
-24.66,0.4552568648646987
-24.64,0.4793893222307146
-24.62,0.5032986965577558
-24.6,0.5269811217408225
-24.58,0.550432786338965
-24.56,0.5736499341138335
-24.54,0.5966288645542596
-24.52,0.6193659333864107
-24.5,0.6418575530699712
-24.48,0.6641001932800107
-24.46,0.6860903813745638
-24.44,0.7078247028480792
-24.42,0.7292998017704134
-24.4,0.7505123812117268
-24.38,0.7714592036529042
-24.36,0.7921370913818112
-24.34,0.8125429268751292
-24.32,0.8326736531659505
-24.3,0.8525262741970773
-24.28,0.8720978551599818
-24.26,0.8913855228194625
-24.24,0.9103864658241524
-24.22,0.9290979350026017
-24.2,0.9475172436452819
-24.18,0.9656417677722482
-24.16,0.9834689463867087
-24.14,1.0009962817143896
-24.12,1.0182213394287962
-24.1,1.0351417488623593
-24.08,1.0517552032035675
-24.06,1.068059459680055
-24.04,1.0840523397277109
-24.02,1.0997317291459296
-24.,1.11509557823895
-23.98,1.130141901943301
-23.96,1.1448687799416475
-23.94,1.1592743567627977
-23.92,1.1733568418680589
-23.9,1.187114509724149
-23.88,1.200545699862376
-23.86,1.213648816924593
-23.84,1.2264223306955992
-23.82,1.2388647761222689
-23.8,1.250974753319568
-23.78,1.2627509275632691
-23.76,1.274192029269626
-23.74,1.2852968539621596
-23.72,1.296064262225368
-23.7,1.3064931796458181
-23.68,1.3165825967403035
-23.66,1.3263315688715338
-23.64,1.3357392161511792
-23.62,1.3448047233305365
-23.6,1.3535273396787832
-23.58,1.3619063788490404
-23.56,1.3699412187322297
-23.54,1.3776313012989851
-23.52,1.3849761324295133
-23.5,1.3919752817317412
-23.48,1.3986283823476584
-23.46,1.404935130748074
-23.44,1.410895286515953
-23.42,1.416508672118284
-23.4,1.4217751726667238
-23.38,1.4266947356671469
-23.36,1.4312673707581174
-23.34,1.4354931494384502
-23.32,1.4393722047841162
-23.3,1.442904731154333
-23.28,1.4460909838872753
-23.26,1.4489312789853102
-23.24,1.451425992790026
-23.22,1.4535755616470551
-23.2,1.4553804815609575
-23.18,1.4568413078402593
-23.16,1.457958654732636
-23.14,1.4587331950506457
-23.12,1.4591656597879328
-23.1,1.4592568377260755
-23.08,1.4590075750323206
-23.06,1.4584187748482258
-23.04,1.4574913968694472
-23.02,1.4562264569166958
-23.,1.4546250264981608
-22.98,1.4526882323633983
-22.96,1.4504172560489201
-22.94,1.4478133334155687
-22.92,1.444877754177931
-22.9,1.4416118614257665
-22.88,1.4380170511377577
-22.86,1.4340947716876578
-22.84,1.4298465233429682
-22.82,1.4252738577563413
-22.8,1.4203783774498282
-22.78,1.415161735292195
-22.76,1.4096256339692477
-22.74,1.4037718254476128
-22.72,1.3976021104319152
-22.7,1.3911183378155685
-22.68,1.3843224041253321
-22.66,1.3772162529597756
-22.64,1.3698018744218363
-22.62,1.3620813045455995
-22.6,1.3540566247173864
-22.58,1.3457299610914724
-22.56,1.3371034840004352
-22.54,1.3281794073603026
-22.52,1.3189599880707874
-22.5,1.3094475254105324
-22.48,1.2996443604277867
-22.46,1.2895528753264294
-22.44,1.279175492847642
-22.42,1.2685146756473298
-22.4,1.2575729256694372
-22.38,1.2463527835153485
-22.36,1.2348568278094658
-22.34,1.2230876745611836
-22.32,1.2110479765233533
-22.3,1.1987404225474534
-22.28,1.1861677369355088
-22.26,1.1733326787890663
-22.24,1.1602380413552313
-22.22,1.1468866513699687
-22.2,1.1332813683988705
-22.18,1.1194250841754425
-22.16,1.1053207219371
-22.14,1.0909712357590975
-22.12,1.0763796098863765
-22.1,1.0615488580636305
-22.08,1.0464820228636207
-22.06,1.0311821750140102
-22.04,1.0156524127227058
-22.02,0.9998958610019508
-22.,0.9839156709913844
-21.98,0.9677150192799543
-21.96,0.9512971072271464
-21.94,0.9346651602834019
-21.92,0.917822427310032
-21.9,0.9007721798986965
-21.88,0.8835177116905572
-21.86,0.866062337695331
-21.84,0.8484093936103184
-21.82,0.8305622351394992
-21.8,0.8125242373129918
-21.78,0.7942987938067331
-21.76,0.7758893162628843
-21.74,0.7572992336106437
-21.72,0.7385319913880742
-21.7,0.7195910510646332
-21.68,0.7004798893648905
-21.66,0.6812019975932768
-21.64,0.661760880960203
-21.62,0.642160057909556
-21.6,0.6224030594476838
-21.58,0.602493428474106
-21.56,0.5824347191139126
-21.54,0.5622304960521126
-21.52,0.5418843338699395
-21.5,0.5213998163832936
-21.48,0.5007805359834488
-21.46,0.48003009298003885
-21.44,0.4591520949465707
-21.42,0.4381501560684883
-21.4,0.41702789649383376
-21.38,0.39578894168691425
-21.36,0.3744369217845546
-21.34,0.3529754709556273
-21.32,0.3314082267635173
-21.3,0.3097388295318678
-21.28,0.2879709217136161
-21.26,0.2661081472633666
-21.24,0.24415415101341537
-21.22,0.22211257805326037
-21.2,0.1999870731127802
-21.18,0.1777812799493394
-21.16,0.1554988407386089
-21.14,0.1331433954695119
-21.12,0.11071858134313618
-21.1,0.08822803217577506
-21.08,0.065675377806301
-21.06,0.04306424350777539
-21.04,0.0203982494035055
-21.02,0.002318990112482578
-21.,0.025083866950294603
-20.98,0.047892779894497174
-20.96,0.07074213516960422
-20.94,0.09362834700094735
-20.92,0.11654783817043463
-20.9,0.13949704056760487
-20.88,0.16247239573549233
-20.86,0.18547035541155954
-20.84,0.20848738206335463
-20.82,0.231519949419027
-20.8,0.25456454299255676
-20.78,0.2776176606036113
-20.76,0.3006758128920313
-20.74,0.3237355238268688
-20.72,0.34679333120981415
-20.7,0.36984578717319133
-20.68,0.3928894586721741
-20.66,0.41592092797142727
-20.64,0.4389367931259582
-20.62,0.46193366845614126
-20.6,0.4849081850170229
-20.58,0.5078569910616197
-20.56,0.5307767524983494
-20.54,0.5536641533424761
-20.52,0.57651589616155
-20.5,0.5993287025147487
-20.48,0.6220993133861838
-20.46,0.6448244896119856
-20.44,0.6675010123013031
-20.42,0.6901256832510724
-20.4,0.712695325354478
-20.38,0.7352067830032316
-20.36,0.7576569224834993
-20.34,0.7800426323655063
-20.32,0.8023608238867865
-20.3,0.8246084313290185
-20.28,0.8467824123885226
-20.26,0.868879748540195
-20.24,0.8908974453951543
-20.22,0.9128325330517587
-20.2,0.9346820664402312
-20.18,0.9564431256607198
-20.16,0.9781128163148607
-20.14,0.9996882698307717
-20.12,1.021166643781515
-20.1,1.0425451221969853
-20.08,1.063820915869218
-20.06,1.0849912626511005
-20.04,1.1060534277485323
-20.02,1.1270047040059394
-20.,1.1478424121851967
-19.98,1.1685639012379785
-19.96,1.1891665485714333
-19.94,1.2096477603073073
-19.92,1.2300049715344392
-19.9,1.2502356465546387
-19.88,1.2703372791219585
-19.86,1.2903073926753803
-19.84,1.3101435405649278
-19.82,1.3298433062711092
-19.8,1.3494043036178662
-19.78,1.3688241769789395
-19.76,1.3881006014776034
-19.74,1.4072312831799658
-19.72,1.4262139592816172
-19.7,1.4450463982878619
-19.68,1.463726400187355
-19.66,1.482251796619337
-19.64,1.5006204510342929
-19.62,1.5188302588482696
-19.6,1.5368791475906751
-19.58,1.5547650770457282
-19.56,1.5724860393874298
-19.54,1.5900400593082962
-19.52,1.6074251941416255
-19.5,1.6246395339775088
-19.48,1.641681201772565
-19.46,1.6585483534533423
-19.44,1.6752391780135605
-19.42,1.6917518976050787
-19.4,1.708084767622761
-19.38,1.7242360767830938
-19.36,1.7402041471968046
-19.34,1.7559873344352934
-19.32,1.771584027591101
-19.3,1.7869926493323116
-19.28,1.8022116559509835
-19.26,1.8172395374056685
-19.24,1.832074817357998
-19.22,1.846716053203419
-19.2,1.8611618360960736
-19.18,1.8754107909679674
-19.16,1.8894615765422842
-19.14,1.9033128853410726
-19.12,1.9169634436872574
-19.1,1.9304120117010104
-19.08,1.943657383290537
-19.06,1.9566983861373848
-19.04,1.9695338816761745
-19.02,1.9821627650690032
-19.,1.9945839651743185
-18.98,2.0067964445105644
-18.96,2.018799199214468
-18.94,2.030591258994022
-18.92,2.0421716870764057
-18.9,2.0535395801505905
-18.88,2.0646940683049353
-18.86,2.0756343149597107
-18.84,2.0863595167946083
-18.82,2.0968689036712815
-18.8,2.107161738551016
-18.78,2.1172373174075383
-18.76,2.1270949691350225
-18.74,2.1367340554513654
-18.72,2.146153970796744
-18.7,2.155354142227627
-18.68,2.1643340293060684
-18.66,2.1730931239845894
-18.64,2.181630950486561
-18.62,2.1899470651821384
-18.6,2.1980410564599056
-18.58,2.2059125445941508
-18.56,2.2135611816079295
-18.54,2.2209866511319816
-18.52,2.2281886682594156
-18.5,2.235166979396477
-18.48,2.24192136210913
-18.46,2.2484516249658144
-18.44,2.254757607376251
-18.42,2.260839179426464
-18.4,2.266696241709929
-18.38,2.272328725155078
-18.36,2.277736590849166
-18.34,2.2829198298584514
-18.32,2.287878463044926
-18.3,2.2926125408794866
-18.28,2.2971221432517854
-18.26,2.3014073792766085
-18.24,2.30546838709705
-18.22,2.3093053336843883
-18.2,2.3129184146348405
-18.18,2.316307853963112
-18.16,2.3194739038930168
-18.14,2.322416844644953
-18.12,2.3251369842205856
-18.1,2.327634658184546
-18.08,2.3299102294434024
-18.06,2.33196408802179
-18.04,2.333796650835952
-18.02,2.3354083614645456
-18.,2.3367996899169534
-17.98,2.3379711323990495
-17.96,2.3389232110765317
-17.94,2.339656473835849
-17.92,2.3401714940428184
-17.9,2.3404688702989502
-17.88,2.340549226195602
-17.86,2.340413210065935
-17.84,2.3400614947348273
-17.82,2.33949477726675
-17.8,2.3387137787116203
-17.78,2.337719243848855
-17.76,2.336511940929453
-17.74,2.3350926614163843
-17.72,2.3334622197231822
-17.7,2.331621452950895
-17.68,2.3295712206234067
-17.66,2.3273124044212254
-17.64,2.3248459079137596
-17.62,2.32217265629012
-17.6,2.319293596088609
-17.58,2.3162096949248316
-17.56,2.3129219412185336
-17.54,2.3094313439192824
-17.52,2.3057389322309456
-17.5,2.301845755335053
-17.48,2.2977528821132096
-17.46,2.293461400868378
-17.44,2.288972419045372
-17.42,2.2842870629503795
-17.4,2.279406477469711
-17.38,2.274331825787722
-17.36,2.269064289104114
-17.34,2.263605066350481
-17.32,2.257955373906312
-17.3,2.2521164453143965
-17.28,2.2460895309957687
-17.26,2.2398758979641755
-17.24,2.233476829540132
-17.22,2.226893625064685
-17.2,2.220127599612819
-17.18,2.213180083706643
-17.16,2.2060524230284084
-17.14,2.198745978133333
-17.12,2.191262124162345
-17.1,2.183602250554815
-17.08,2.1757677607612393
-17.06,2.1677600719560033
-17.04,2.159580614750221
-17.02,2.151230832904735
-17.,2.142712183043316
-16.98,2.1340261343660405
-16.96,2.125174168363053
-16.94,2.116157778528549
-16.92,2.1069784700752034
-16.9,2.097637759648966
-16.88,2.088137175044374
-16.86,2.078478254920313
-16.84,2.0686625485163503
-16.82,2.0586916153696584
-16.8,2.0485670250325674
-16.78,2.0382903567907733
-16.76,2.0278631993822875
-16.74,2.0172871507171286
-16.72,2.00656381759779
-16.7,1.995694815440565
-16.68,1.984681767997724
-16.66,1.9735263070806157
-16.64,1.9622300722837362
-16.62,1.9507947107096923
-16.6,1.93922187669533
-16.58,1.9275132315387837
-16.56,1.9156704432277083
-16.54,1.9036951861686096
-16.52,1.8915891409173196
-16.5,1.8793539939107118
-16.48,1.8669914371996195
-16.46,1.8545031681829967
-16.44,1.8418908893434618
-16.42,1.829156307984045
-16.4,1.8163011359664183
-16.38,1.803327089450435
-16.36,1.7902358886351195
-16.34,1.7770292575011077
-16.32,1.7637089235545822
-16.3,1.7502766175726918
-16.28,1.7367340733505148
-16.26,1.7230830274496207
-16.24,1.7093252189481694
-16.22,1.6954623891926819
-16.2,1.6814962815514263
-16.18,1.6674286411694743
-16.16,1.6532612147254941
-16.14,1.638995750190205
-16.12,1.624633996586621
-16.1,1.6101777037520546
-16.08,1.595628622101894
-16.06,1.5809885023952228
-16.04,1.5662590955022448
-16.02,1.5514421521735797
-16.,1.536539422811462
-15.98,1.5215526572427942
-15.96,1.5064836044941485
-15.94,1.4913340125686887
-15.92,1.4761056282250584
-15.9,1.4608001967582436
-15.88,1.4454194617824259
-15.86,1.4299651650158278
-15.84,1.4144390460676355
-15.82,1.3988428422268862
-15.8,1.3831782882534693
-15.78,1.3674471161711999
-15.76,1.3516510550629464
-15.74,1.3357918308678847
-15.72,1.3198711661808602
-15.7,1.3038907800538857
-15.68,1.2878523877997547
-15.66,1.2717577007978522
-15.64,1.255608426302086
-15.62,1.2394062672510002
-15.6,1.2231529220801172
-15.58,1.2068500845364254
-15.56,1.1904994434951022
-15.54,1.1741026827784218
-15.52,1.157661480976946
-15.5,1.1411775112728824
-15.48,1.124652441265714
-15.46,1.1080879328000917
-15.44,1.0914856417959435
-15.42,1.0748472180808741
-15.4,1.058174305224825
-15.38,1.0414685403769983
-15.36,1.0247315541050652
-15.34,1.007964970236668
-15.32,0.9911704057031876
-15.3,0.9743494703858111
-15.28,0.9575037669638911
-15.26,0.940634890765612
-15.24,0.9237444296209566
-15.22,0.9068339637169311
-15.2,0.889905065455174
-15.18,0.8729592993117827
-15.16,0.8559982216995051
-15.14,0.8390233808322258
-15.12,0.8220363165917299
-15.1,0.8050385603967982
-15.08,0.7880316350746129
-15.06,0.7710170547344406
-15.04,0.7539963246436399
-15.02,0.7369709411059644
-15.,0.7199423913421411
-14.98,0.7029121533727987
-14.96,0.6858816959036131
-14.94,0.6688524782128217
-14.92,0.6518259500409631
-14.9,0.6348035514829085
-14.88,0.6177867128822065
-14.86,0.6007768547276561
-14.84,0.5837753875521811
-14.82,0.5667837118339324
-14.8,0.5498032178996751
-14.78,0.5328352858304161
-14.76,0.5158812853692748
-14.74,0.4989425758315858
-14.72,0.4820205060172373
-14.7,0.4651164141252321
-14.68,0.4482316276704749
-14.66,0.43136746340274085
-14.64,0.4145252272278477
-14.62,0.3977062141310532
-14.6,0.38091170810259994
-14.58,0.3641429820654235
-14.56,0.34740129780506745
-14.54,0.33068790590172226
-14.52,0.31400404566438916
-14.5,0.2973509450672441
-14.48,0.2807298206880288
-14.46,0.26414187764866753
-14.44,0.24758830955787403
-14.42,0.23107029845594007
-14.4,0.214589014761542
-14.38,0.19814561722063134
-14.36,0.18174125285743684
-14.34,0.16537705692738938
-14.32,0.14905415287221738
-14.3,0.13277365227695082
-14.28,0.11653665482899252
-14.26,0.10034424827918216
-14.24,0.08419750840478984
-14.22,0.06809749897454412
-14.2,0.05204527171556306
-14.18,0.03604186628226077
-14.16,0.02008831022714596
-14.14,0.004185618973566881
-14.12,0.011665204209680655
-14.1,0.02746316823181774
-14.08,0.043207294201717726
-14.06,0.05889661544768848
-14.04,0.07453017753535861
-14.02,0.09010703828381408
-14.,0.10562626777988535
-13.98,0.1210869483906256
-13.96,0.1364881747740549
-13.94,0.15182905388811366
-13.92,0.16710870499784372
-13.9,0.1823262596809156
-13.88,0.19748086183135238
-13.86,0.21257166766161065
-13.84,0.22759784570294894
-13.82,0.24255857680415532
-13.8,0.2574530541286042
-13.78,0.2722804831496761
-13.76,0.28704008164458444
-13.74,0.3017310796865769
-13.72,0.31635271963556266
-13.7,0.3309042561271736
-13.68,0.3453849560602754
-13.66,0.35979409858294753
-13.64,0.3741309750769378
-13.62,0.3883948891406261
-13.6,0.4025851565704943
-13.58,0.41670110534117943
-13.56,0.43074207558400196
-13.54,0.4447074195641334
-13.52,0.45859650165629795
-13.5,0.47240869831914906
-13.48,0.4861433980681755
-13.46,0.4998000014473557
-13.44,0.5133779209993596
-13.42,0.5268765812345236
-13.4,0.5402954185984585
-13.38,0.5536338814384022
-13.36,0.566891429968263
-13.34,0.5800675362324512
-13.32,0.5931616840684751
-13.3,0.6061733690682825
-13.28,0.619102098538427
-13.26,0.6319473914590528
-13.24,0.6447087784417214
-13.22,0.6573858016860749
-13.2,0.669978014935394
-13.18,0.6824849834310052
-13.16,0.6949062838656722
-13.14,0.7072415043357967
-13.12,0.719490244292704
-13.1,0.731652114492751
-13.08,0.743726736946515
-13.06,0.755713744866928
-13.04,0.7676127826164458
-13.02,0.7794235056532317
-13.,0.7911455804764062
-12.98,0.8027786845703538
-12.96,0.8143225063481233
-12.94,0.8257767450939144
-12.92,0.8371411109047034
-12.9,0.8484153246310014
-12.88,0.8595991178167415
-12.86,0.8706922326383875
-12.84,0.8816944218431779
-12.82,0.8926054486866151
-12.8,0.9034250868691578
-12.78,0.9141531204721862
-12.76,0.9247893438931448
-12.74,0.9353335617800717
-12.72,0.9457855889653263
-12.7,0.9561452503986853
-12.68,0.9664123810797196
-12.66,0.976586825989546
-12.64,0.9866684400219251
-12.62,0.9966570879137332
-12.6,1.006552644174823
-12.58,1.0163549930172855
-12.56,1.0260640282842033
-12.54,1.0356796533776969
-12.52,1.0452017811866068
-12.5,1.054630334013498
-12.48,1.063965243501263
-12.46,1.0732064505591423
-12.44,1.0823539052883393
-12.42,1.0914075669071015
-12.4,1.1003674036754392
-12.38,1.1092333928193008
-12.36,1.1180055204544441
-12.34,1.1266837815098223
-12.32,1.1352681796506132
-12.3,1.143758727200906
-12.28,1.152155445065952
-12.26,1.160458362654171
-12.24,1.1686675177987458
-12.22,1.1767829566789765
-12.2,1.1848047337412453
-12.18,1.1927329116198189
-12.16,1.2005675610572584
-12.14,1.2083087608246714
-12.12,1.2159565976416506
-12.1,1.2235111660960216
-12.08,1.2309725685634108
-12.06,1.2383409151265128
-12.04,1.2456163234942788
-12.02,1.252798918920863
-12.,1.2598888341244712
-11.98,1.2668862092059667
-11.96,1.2737911915674525
-11.94,1.2806039358306613
-11.92,1.28732460375528
-11.9,1.2939533641571244
-11.88,1.3004903928263116
-11.86,1.306935872445298
-11.84,1.3132899925068706
-11.82,1.319552949232145
-11.8,1.3257249454884483
-11.78,1.3318061907072563
-11.76,1.3377969008020643
-11.74,1.343697298086314
-11.72,1.3495076111912916
-11.7,1.3552280749840813
-11.68,1.360858930485512
-11.66,1.3664004247882284
-11.64,1.3718528109747437
-11.62,1.3772163480356112
-11.6,1.3824913007876563
-11.58,1.38767793979231
-11.56,1.3927765412740416
-11.54,1.397787387038894
-11.52,1.4027107643931644
-11.5,1.4075469660622064
-11.48,1.4122962901093585
-11.46,1.41695903985506
-11.44,1.4215355237960954
-11.42,1.4260260555250466
-11.4,1.4304309536498814
-11.38,1.43475054171379
-11.36,1.438985148115159
-11.34,1.4431351060278121
-11.32,1.4472007533214275
-11.3,1.451182432482202
-11.28,1.4550804905337629
-11.26,1.458895278958264
-11.24,1.46262715361784
-11.22,1.466276474676203
-11.2,1.4698436065206117
-11.18,1.4733289176840223
-11.16,1.476732780767617
-11.14,1.4800555723635533
-11.12,1.4832976729780412
-11.1,1.486459466954737
-11.08,1.489541342398445
-11.06,1.4925436910991134
-11.04,1.495466908456202
-11.02,1.4983113934033745
-11.,1.5010775483334902
-10.98,1.5037657790240326
-10.96,1.5063764945627893
-10.94,1.5089101072739828
-10.92,1.5113670326447115
-10.9,1.5137476892518105
-10.88,1.5160524986890347
-10.86,1.518281885494711
-10.84,1.5204362770796904
-10.82,1.5225161036557668
-10.8,1.524521798164456
-10.78,1.5264537962062439
-10.76,1.5283125359701595
-10.74,1.5300984581638402
-10.72,1.5318120059439997
-10.7,1.53345362484731
-10.68,1.5350237627217407
-10.66,1.5365228696583015
-10.64,1.5379513979232942
-10.62,1.5393098018909277
-10.6,1.5405985379764513
-10.58,1.5418180645697122
-10.56,1.5429688419691838
-10.54,1.544051332316454
-10.52,1.5450659995311735
-10.5,1.5460133092464992
-10.48,1.5468937287449904
-10.46,1.547707726894992
-10.44,1.548455774087499
-10.42,1.549138342173508
-10.4,1.5497559044018485
-10.38,1.5503089353575292
-10.36,1.5507979109005523
-10.34,1.55122330810523
-10.32,1.551585605200017
-10.3,1.5518852815078306
-10.28,1.5521228173868786
-10.26,1.5522986941720058
-10.24,1.5524133941165248
-10.22,1.5524674003346033
-10.2,1.5524611967441038
-10.18,1.5523952680099937
-10.16,1.5522700994882586
-10.14,1.5520861771703096
-10.12,1.551843987627961
-10.1,1.5515440179588817
-10.08,1.5511867557325851
-10.06,1.5507726889369948
-10.04,1.5503023059254422
-10.02,1.5497760953642903
-10.,1.5491945461810246
-9.98,1.5485581475128838
-9.96,1.5478673886560548
-9.94,1.5471227590153676
-9.92,1.5463247480545297
-9.9,1.5454738452469141
-9.88,1.544570540026855
-9.86,1.5436153217414896
-9.84,1.5426086796031482
-9.82,1.5415511026422586
-9.8,1.5404430796608013
-9.78,1.5392850991863118
-9.76,1.5380776494263895
-9.74,1.536821218223753
-9.72,1.5355162930118587
-9.7,1.5341633607710259
-9.68,1.5327629079851122
-9.66,1.5313154205987125
-9.64,1.5298213839749015
-9.62,1.5282812828535406
-9.6,1.5266956013100499
-9.58,1.525064822714791
-9.56,1.5233894296929131
-9.54,1.5216699040848025
-9.52,1.5199067269070157
-9.5,1.518100378313745
-9.48,1.5162513375588473
-9.46,1.5143600829583639
-9.44,1.5124270918535958
-9.42,1.5104528405747042
-9.4,1.5084378044048063
-9.38,1.5063824575446454
-9.36,1.5042872730777486
-9.34,1.5021527229361118
