[490, 550]
[490, 570]
[493, 528]
[493, 545]
[495, 496]
[496, 512]
[497, 557]
[502, 540]
[538, 544]
[547, 575]
[550, 568]
[550, 570]
[556, 571]
[508, 514]
[514, 573]
[516, 549]
[518, 533]
[524, 529]
[527, 534]
[528, 545]
[529, 545]
[531, 541]
