[144, 246]
[145, 300]
[146, 190]
[147, 151]
[147, 259]
[148, 185]
[149, 334]
[149, 346]
[150, 189]
[150, 242]
[151, 263]
[151, 264]
[0, 129]
[0, 142]
[0, 214]
[0, 259]
[1, 181]
[1, 245]
[1, 328]
[1, 380]
[2, 26]
[2, 215]
[2, 246]
[2, 363]
[3, 111]
[3, 221]
[3, 234]
[3, 236]
[4, 24]
[4, 187]
[4, 378]
[4, 383]
[5, 156]
[5, 162]
[5, 203]
[5, 208]
[6, 219]
[6, 232]
[6, 340]
[6, 370]
[7, 163]
[7, 192]
[7, 325]
[7, 374]
[8, 29]
[8, 86]
[8, 254]
[8, 313]
[9, 11]
[9, 77]
[9, 81]
[9, 106]
[10, 138]
[10, 303]
[10, 331]
[10, 375]
[11, 100]
[11, 195]
[11, 226]
[12, 268]
[12, 269]
[12, 342]
[12, 381]
[13, 20]
[13, 92]
[13, 186]
[13, 355]
[14, 34]
[14, 37]
[14, 79]
[14, 279]
[15, 24]
[15, 185]
[15, 272]
[15, 383]
[16, 54]
[16, 120]
[16, 304]
[16, 370]
[17, 158]
[17, 233]
[17, 285]
[17, 288]
[18, 179]
[18, 227]
[18, 357]
[18, 360]
[266, 270]
[266, 346]
[266, 371]
[269, 302]
[270, 354]
[271, 286]
[271, 359]
[272, 299]
[274, 343]
[275, 279]
[275, 382]
[277, 295]
[278, 335]
[279, 296]
[279, 344]
[280, 282]
[280, 352]
[281, 304]
[281, 370]
[282, 365]
[283, 305]
[284, 285]
[284, 315]
[284, 381]
[209, 286]
[209, 376]
[210, 240]
[210, 347]
[211, 267]
[211, 369]
[212, 256]
[212, 289]
[213, 218]
[213, 344]
[214, 379]
[216, 225]
[217, 277]
[217, 301]
[217, 303]
[218, 294]
[218, 308]
[218, 348]
[220, 306]
[220, 325]
[221, 274]
[221, 291]
[222, 255]
[222, 310]
[224, 268]
[224, 332]
[224, 342]
[224, 345]
[225, 360]
[225, 361]
[227, 265]
[227, 329]
[227, 330]
[364, 369]
[372, 378]
[372, 383]
[324, 375]
[326, 364]
[327, 330]
[329, 357]
[330, 360]
[332, 349]
[334, 372]
[337, 347]
[338, 345]
[228, 307]
[229, 241]
[229, 252]
[229, 359]
[230, 382]
[231, 316]
[232, 310]
[233, 238]
[233, 259]
[234, 319]
[234, 337]
[234, 353]
[235, 256]
[235, 336]
[236, 371]
[237, 241]
[237, 351]
[238, 263]
[238, 268]
[238, 285]
[239, 307]
[239, 373]
[240, 273]
[240, 318]
[241, 267]
[242, 299]
[243, 247]
[243, 274]
[243, 312]
[243, 337]
[244, 307]
[244, 317]
[244, 358]
[245, 315]
[246, 317]
[152, 314]
[152, 368]
[153, 160]
[153, 312]
[153, 338]
[154, 159]
[154, 161]
[156, 209]
[156, 367]
[157, 253]
[157, 272]
[158, 196]
[158, 316]
[159, 211]
[159, 255]
[160, 345]
[161, 190]
[162, 186]
[163, 187]
[163, 220]
[163, 327]
[164, 167]
[164, 296]
[164, 344]
[165, 219]
[165, 262]
[165, 340]
[166, 222]
[166, 232]
[166, 237]
[167, 348]
[167, 373]
[168, 212]
[168, 235]
[168, 350]
[169, 174]
[169, 247]
[169, 274]
[170, 346]
[170, 377]
[57, 72]
[57, 118]
[57, 158]
[57, 231]
[58, 119]
[58, 151]
[58, 293]
[59, 312]
[59, 319]
[59, 337]
[60, 67]
[60, 210]
[60, 247]
[60, 377]
[61, 99]
[61, 184]
[61, 261]
[61, 324]
[62, 87]
[62, 110]
[62, 162]
[62, 223]
[63, 78]
[63, 146]
[63, 258]
[63, 339]
[64, 103]
[64, 127]
[64, 160]
[64, 365]
[65, 205]
[65, 258]
[65, 339]
[65, 374]
[66, 112]
[66, 149]
[66, 221]
[66, 236]
[67, 133]
[67, 265]
[67, 329]
[68, 95]
[68, 195]
[68, 226]
[68, 315]
[69, 75]
[69, 153]
[69, 336]
[69, 343]
[70, 107]
[70, 131]
[70, 269]
[70, 342]
[71, 86]
[71, 219]
[71, 254]
[71, 370]
[72, 318]
[72, 328]
[72, 380]
[73, 107]
[73, 197]
[73, 332]
[74, 107]
[74, 277]
[74, 341]
[75, 103]
[75, 160]
[75, 235]
