4.5209999999998445, -0.14888197209734041,-0.3820210717663277,-0.8005225465123466,-2.383029383520787,
4.5539999999998555, -0.11725123763849163,-0.3428251740153632,-0.7999787651063208,-2.4706579959991917,
4.5869999999998665, -0.08584401683890709,-0.300740405344189,-0.786654870086551,-2.5255464935925835,
4.6199999999998775, -0.05491790824635288,-0.25610879748030385,-0.758551582691545,-2.547257533297789,
4.652999999999889, -0.024712164252558125,-0.20935441429701215,-0.7143374469743193,-2.5344306621780777,
4.6859999999999, 0.004556471941685769,-0.16097549415746032,-0.6534208323230155,-2.48467327995847,
4.718999999999911, 0.03269801409873631,-0.11151839930058913,-0.5761183428817493,-2.394566345598324,
4.751999999999922, 0.05955343768669921,-0.06153152572758356,-0.4839488074634354,-2.2598405269880564,
4.784999999999933, 0.08499825039826486,-0.011509141760251917,-0.380046143250264,-2.0757665042416114,
4.817999999999944, 0.10894408065204349,0.038148292581488434,-0.2695961732947914,-1.8377071769778122,
4.850999999999955, 0.1313366191028945,0.087120473558035,-0.1600531172737275,-1.5415138051278716,
4.883999999999966, 0.1521505032880612,0.13507625717965038,-0.06074000765217393,-1.1831481186897632,
4.916999999999977, 0.17138859512902851,0.18150639826263038,0.018789794015138844,-0.7576175306685327,
4.949999999999988, 0.18910236726350205,0.22548033695102282,0.07370082629553906,-0.2627552070087801,
4.982999999999999, 0.20542294656856963,0.26558496796527176,0.11621780417399502,0.27594912140683536,
5.01600000000001, 0.22046170264133788,0.3010555303329288,0.1773265257412301,0.7921915318584859,
5.049000000000021, 0.2341766240638575,0.33257699283403097,0.2747419910973358,1.2417286439321205,
5.082000000000032, 0.2464837136226095,0.36113606910043,0.40465003100737157,1.6160032014123873,
5.115000000000043, 0.25733875685155905,0.3876231756780952,0.5551995483986338,1.9140412823989252,
5.148000000000054, 0.2667224651833553,0.41296829098611876,0.7136971721657516,2.1362500200115067,
5.181000000000065, 0.2746135064847141,0.4380104388326551,0.8697419651539259,2.286459339022919,
5.214000000000076, 0.28098072161842613,0.4632392557808096,1.016459367663784,2.372220635819075,
5.247000000000087, 0.2857927942436678,0.48869766293165795,1.1502203566517626,2.403144670440787,
5.280000000000098, 0.28903122490197447,0.5140777766174165,1.2696093071208456,2.389077543710102,
5.313000000000109, 0.2906977153725475,0.5388810686387584,1.3743775794019952,2.3390183614561955,
5.34600000000012, 0.2908153110810393,0.5625454450391448,1.4646893421218705,2.260773422949725,
5.379000000000131, 0.2894258362610191,0.5845145638615452,1.5406690825410159,2.161047865676764,
5.412000000000142, 0.2865860016759599,0.6042616394648127,1.602181739135655,2.045682663218502,
5.445000000000153, 0.28236379937840994,0.6212898785772799,1.6487909739765303,1.9198250293694943,
5.478000000000164, 0.2768363017260873,0.6351320413795903,1.6798482234844048,1.7879464387326325,
5.511000000000175, 0.27008948895050927,0.6453648679357961,1.694639705873507,1.6537853377231273,
5.544000000000186, 0.2622199903113308,0.651639549177523,1.6925048567562446,1.5203801840046396,
5.577000000000197, 0.2533380251506027,0.6537165183490149,1.6728791587043292,1.3902816865655643,
5.610000000000208, 0.24357084074795515,0.6514918090044324,1.63527491568119,1.265886204756879,
5.643000000000219, 0.23306641150310634,0.6450094163943875,1.5792398085860506,1.1497652017634334,
5.67600000000023, 0.22199765582059755,0.6344592971340259,1.5043223521438203,1.044887077473072,
5.709000000000241, 0.21056776365610516,0.6201597519266255,1.410059006514408,0.9546535850362833,
5.742000000000252, 0.19901733867684418,0.6025168820765006,1.2960077229051756,0.8826408446808516,
5.775000000000263, 0.1876332902066011,0.5819420965973883,1.1619081836416143,0.8318156830745794,
5.808000000000274, 0.17675511671336055,0.5586900636553228,1.0081627562014268,0.8028133718124911,
5.841000000000285, 0.16676093992297958,0.5325769332485812,0.8368942525180401,0.7909673828219305,
5.874000000000296, 0.1579983466579837,0.5026572368320652,0.653328977992425,0.7833782280553777,
5.907000000000307, 0.15065673911295788,0.4672299711346684,0.46592392606756156,0.7603326705033613,
5.940000000000318, 0.14468194985194024,0.4244598630029102,0.28411004213471475,0.7029589982026707,
5.973000000000329, 0.1398164802726541,0.3731256802825266,0.11587432778599036,0.6001996210399666,
6.00600000000034, 0.13568692825044204,0.3129019094329448,-0.032770216729328845,0.44961441839850635,
6.039000000000351, 0.1318483797971131,0.24425137056698845,-0.15748489378736963,0.2548576997418048,
6.072000000000362, 0.12778319962027518,0.16821981154702934,-0.2558022562992429,0.023654603812019136,
6.1050000000003735, 0.12288311900902125,0.08630595596965902,-0.32800961022757347,-0.23238542437252535,
6.1380000000003845, 0.11645032690795891,4.81074189674165E-4,-0.37804447656397033,-0.4970090593358575,
6.1710000000003955, 0.10776332197229206,-0.08677333421997357,-0.41288259438119795,-0.7510130973611393,
6.2040000000004065, 0.09620773817711065,-0.17271291031009028,-0.4397979320426625,-0.9779203188436496,
6.2370000000004175, 0.08138315488415182,-0.2548085802298383,-0.46386007517743905,-1.1683831113151926,
6.270000000000429, 0.06312365958994938,-0.3310536586795262,-0.487650109934845,-1.3195460649851225,
6.30300000000044, 0.041461851031097736,-0.39999021976293103,-0.5122168380075263,-1.4321931211083796,
6.336000000000451, 0.0165788099865273,-0.4606103571741238,-0.5379453566216028,-1.5085448265922425,
6.369000000000462, -0.011242665918351312,-0.5122497023428328,-0.5650241500279652,-1.551107442465914,
6.402000000000473, -0.041657191865923954,-0.5545083164435203,-0.5936395684942112,-1.562154986137716,
6.435000000000484, -0.07428718649356357,-0.5872007316257689,-0.6240338751911624,-1.5435218219103544,
6.468000000000495, -0.10874424611489572,-0.6103304796908382,-0.6564901364542516,-1.4965708279389889,
6.501000000000506, -0.14464134474955395,-0.6240860006863467,-0.6912497272114372,-1.4223284966699896,
6.534000000000517, -0.1815950619282625,-0.628857770777067,-0.7283270364455562,-1.321874659325235,
6.567000000000528, -0.21921545975479584,-0.625276915840557,-0.7671656351155632,-1.1971417511177196,
6.600000000000539, -0.2570800884465287,-0.6142653010089787,-0.8061434544552497,-1.052166097194273,
6.63300000000055, -0.2946944382712636,-0.5970564246318685,-0.8422001619684487,-0.8942113593459828,
6.666000000000561, -0.3314612221066552,-0.5751219717774957,-0.8711726821180006,-0.7333266443107498,
6.699000000000572, -0.36669340798011896,-0.5500022619990186,-0.8890053230858335,-0.5797495723678825,
6.732000000000583, -0.39967144422914763,-0.5231505528006377,-0.8929219092456803,-0.44123609770695943,
6.765000000000594, -0.4297041333777191,-0.49586970477066944,-0.8817067761152209,-0.32244293031566884,
6.798000000000605, -0.4561663745925051,-0.4693049515739945,-0.8553196020749594,-0.22585628155857887,
6.831000000000616, -0.4785163991531698,-0.44444058081557947,-0.814404992076396,-0.15287114693221535,
6.864000000000627, -0.49630146632223227,-0.42208883840410416,-0.7599397966098672,-0.10442632980011303,
6.897000000000638, -0.5091569189704916,-0.40287647717106684,-0.6930391127450919,-0.0811927869006298,
6.930000000000649, -0.5168014441478785,-0.38722893971206906,-0.6149142445385182,-0.08339995926175099,
6.96300000000066, -0.5190318971261947,-0.3753427838296844,-0.5270129040225283,-0.11028675729810825,
6.996000000000671, -0.5157225878565195,-0.36713553550963685,-0.4313804526006103,-0.15912134487005442,
7.029000000000682, -0.5068344899236016,-0.3621851167973327,-0.331145374827449,-0.2240368417423709,
7.062000000000693, -0.4924338338345005,-0.3597260773454441,-0.23068904682626074,-0.2957476098782988,
7.095000000000704, -0.4727049555288558,-0.3587820800930401,-0.13497830538003364,-0.3634134012185394,
7.128000000000715, -0.4479400913979549,-0.35837885524270047,-0.048389955128111374,-0.4178191127563435,
7.161000000000726, -0.41851329779205954,-0.3576682711451388,0.025941373658598568,-0.4532303920146742,
7.194000000000737, -0.384859284930898,-0.35591075032199576,0.08596710799473772,-0.4670851283283825,
7.227000000000748, -0.3474636333607354,-0.3523977806102164,0.13028480077406807,-0.45877148744958374,
7.260000000000759, -0.3068586803856222,-0.3463853454216844,0.15782021628047715,-0.4285622122280657,
7.29300000000077, -0.2636197754307757,-0.33705785153458606,0.1677025575867231,-0.3769900005873993,
7.326000000000781, -0.2183603726104597,-0.3235225502727733,0.1592951953009975,-0.3046710940849559,
7.359000000000792, -0.1717264035020918,-0.3048398043617851,0.13238967832232856,-0.21265907701032996,
7.392000000000803, -0.12438926717746984,-0.2801132109804812,0.0876531262969428,-0.10354013197368228,
7.425000000000814, -0.0770312434054316,-0.24868054408703016,0.027385931004296378,0.016730550984336214,
7.458000000000825, -0.030310832619476185,-0.21039695977009942,-0.043786441501753,0.13743666077418967,
7.491000000000836, 0.015192320551963982,-0.16582606199483954,-0.11927044067011056,0.2446440494926551,
7.524000000000847, 0.05901909460656991,-0.1161007707695351,-0.19215802644472937,0.3258343870722557,
7.557000000000858, 0.10082846108257976,-0.06255631081031585,-0.2567030980166067,0.37352836629668856,
7.590000000000869, 0.14036759221257133,-0.006449996683762061,-0.3085959825925703,0.38543957986917865,
7.62300000000088, 0.1774432753277716,0.05113092820145364,-0.3445874532847593,0.36273622205652095,
7.656000000000891, 0.21190344583566958,0.1092428980723225,-0.36214245402360673,0.30826244068013836,
7.6890000000009024, 0.24362700814036084,0.167007539708427,-0.359289722943434,0.22536688101811,
7.7220000000009135, 0.27251934427541946,0.22352090456624904,-0.3346444160137911,0.11750558598318503,
7.7550000000009245, 0.2985115815818635,0.27778895310663254,-0.2876386300235563,-0.011186106479275065,
7.7880000000009355, 0.3215618278320023,0.3287472918170641,-0.21903292300404492,-0.1542248694422509,
7.8210000000009465, 0.3416550572570209,0.37543039163163167,-0.13149269492033863,-0.300839939477334,
7.8540000000009575, 0.35879646419761035,0.41724079309753853,-0.029391090948188356,-0.43627459496462034,
7.887000000000969, 0.3729995186994105,0.45407098511205823,0.08261027927352725,-0.5455061057099596,
7.92000000000098, 0.3842802528508308,0.48615649105918196,0.20088819011759745,-0.6168640290878016,
7.953000000000991, 0.39266201389708855,0.5138733658779214,0.3228407084184717,-0.6426270385755619,
7.986000000001002, 0.3981821008363621,0.5376507502032591,0.4460246218864314,-0.6180906208991608,
8.019000000000995, 0.40089348749113396,0.557955853325261,0.5673646237574058,-0.540987808136966,
8.052000000000977, 0.400862611934777,0.5752647815568288,0.6828323978692252,-0.41140407891842373,
8.085000000000958, 0.39816896615710706,0.5899986174819676,0.7876287020983554,-0.2315690644367498,
8.11800000000094, 0.3929123060324185,0.6024705966533281,0.876732596718993,-0.005165308921719611,
8.151000000000922, 0.38522936327131757,0.6128998338005883,0.9456810721866433,0.26347119565874666,
8.184000000000903, 0.3753158375848625,0.6214895081554084,0.9917083753627167,0.5689589297905866,
8.217000000000885, 0.3634354367149356,0.6284618489995164,1.0156930364030525,0.9014654274244883,
8.250000000000867, 0.3498716826250194,0.6338601360120556,1.0241126373035985,1.2421541513528873,
8.283000000000849, 0.3348242459205706,0.6372322121655216,1.0268201063514515,1.5678999547843047,
8.31600000000083, 0.3183884848299839,0.6377465667983483,1.0308048985423588,1.8641441599276671,
8.349000000000812, 0.3006410410091917,0.6346016291026837,1.03790281522339,2.127448108190833,
8.382000000000794, 0.2816975093119822,0.6272055982530422,1.0467856061016856,2.359538303672723,
8.415000000000775, 0.2617175003639171,0.6151625552576402,1.0549207200959216,2.5630660589092735,
8.448000000000757, 0.2408933819766153,0.5982293341527621,1.0594932921240008,2.7401787883264213,
8.481000000000739, 0.2194392793747334,0.5762902160953253,1.057752290198646,2.8922497462045684,
8.51400000000072, 0.19758266817222406,0.5493487257035661,1.047126392281525,3.0198978683012934,
8.547000000000702, 0.17555761788455712,0.5175298683912031,1.0252560332232192,3.1230357329796865,
8.580000000000684, 0.15359858708161572,0.48108682797557534,0.9900038033142805,3.2009014272872696,
8.613000000000666, 0.1319339869169654,0.44040574406105565,0.9394765579191355,3.2520898974302694,
8.646000000000647, 0.1107789889064083,0.39600036263603966,0.8720819542971712,3.2746056791598512,
8.679000000000629, 0.09032713587309094,0.34848613274082024,0.7866367587917064,3.265944697462026,
8.71200000000061, 0.07074016418357076,0.2985226615255755,0.6825408857747844,3.2231899807594937,
8.745000000000593, 0.052135163092119526,0.24671795165634627,0.560027716154387,3.143086861322338,
8.778000000000574, 0.03456839570676609,0.19350351022554838,0.4204902323090288,3.0220693790828297,
8.811000000000556, 0.01801726206270823,0.13902225739581306,0.2668496207072758,2.856275636107761,
8.844000000000538, 0.002367500680380514,0.08311348896405407,0.10388101800506902,2.6417467523862443,
8.87700000000052, -0.012580670705246036,0.02548320620102701,-0.061597964903145945,2.375180824484056,
8.910000000000501, -0.027076905787339303,-0.03396140525045645,-0.2206881630862765,2.0554181312975275,
8.943000000000483, -0.04136734646770244,-0.09483065400083267,-0.3625557731844146,1.6846901727054193,
8.976000000000464, -0.05566056464455902,-0.1562916427276427,-0.47507052629522095,1.2672163263339473,
9.009000000000446, -0.07014638443031644,-0.21744262103996184,-0.546000695409827,0.8034935493925428,
9.042000000000428, -0.08509156136251993,-0.2777636319988406,-0.5640732929818746,0.2823266205701389,
9.07500000000041, -0.10109155152161091,-0.33718262011437444,-0.5239308916098981,-0.314733573628747,
9.108000000000391, -0.11914007790348732,-0.39422956121508845,-0.45574367243093095,-0.9436740851003546,
9.141000000000373, -0.1391864655979593,-0.44544655659566934,-0.4182394723836642,-1.5069494417845897,
9.174000000000355, -0.16027000124648308,-0.4896618550829535,-0.4267784385433884,-2.002933617359874,
9.207000000000336, -0.1817173901289561,-0.5270722706103456,-0.474629819406236,-2.461768431634593,
9.240000000000318, -0.2030973962118384,-0.5579436261219852,-0.5532555056855469,-2.9027421526164114,
9.2730000000003, -0.2240760660751084,-0.5824759031506873,-0.6536773653728344,-3.335921908994329,
9.306000000000282, -0.24435798415532484,-0.6008395522909916,-0.7660185099933214,-3.766397120092566,
9.339000000000263, -0.26366130183773107,-0.6131928036531159,-0.8795190425244148,-4.196431190548488,
9.372000000000245, -0.2817206955416562,-0.6196823254726563,-0.9828819867801671,-4.626127346638905,
9.405000000000227, -0.2983118531047558,-0.6205134872797078,-1.0651287209221092,-5.054957178461234,
9.438000000000208, -0.3132690220607567,-0.6161050252559609,-1.1167237964635708,-5.4852046864230335,
9.47100000000019, -0.3264904800787758,-0.6072542169913855,-1.1298058724358666,-5.925801466563181,
9.504000000000172, -0.33796732507369076,-0.5953624924830738,-1.0969216962286772,-6.3956265188616825,
9.537000000000154, -0.34789665984933066,-0.5828873500991972,-1.010993146482251,-6.921294482680598,
9.570000000000135, -0.35675881114497277,-0.5728022091841706,-0.8829860548001327,-7.4911903043317745,
9.603000000000117, -0.36451528137072425,-0.5641780403882277,-0.7604796945072645,-8.015156138146924,
9.636000000000099, -0.37039450457611556,-0.5539077878968169,-0.6683539128789062,-8.46641340095676,
9.66900000000008, -0.373847802757072,-0.5409203831694239,-0.6036815115186719,-8.874085844245334,
9.702000000000062, -0.3745838178544979,-0.52519255506921,-0.5604259256296993,-9.26382977579954,
